,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,AP,Foreign Evacuees,,,,,,,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
1,2022-02-18,AP,Anantapur,,,,177017,1105,175783,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
2,2022-02-18,AP,Chittoor,,,,272138,1991,269840,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
3,2022-02-18,AP,East Godavari,,,,315903,1298,311054,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
4,2022-02-18,AP,Guntur,,,,202774,1276,200831,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
5,2022-02-18,AP,Krishna,,,,136510,1489,133516,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
6,2022-02-18,AP,Kurnool,,,,144208,867,143244,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
7,2022-02-18,AP,Other State,,,,,,,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
8,2022-02-18,AP,Prakasam,,,,155678,1146,153865,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
9,2022-02-18,AP,S.P.S. Nellore,,,,164201,1089,162942,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
10,2022-02-18,AP,Srikakulam,,,,133910,798,133023,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
11,2022-02-18,AP,Visakhapatnam,,,,190601,1183,189308,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
12,2022-02-18,AP,Vizianagaram,,,,92193,679,91407,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
13,2022-02-18,AP,West Godavari,,,,192745,1135,190726,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
14,2022-02-18,AP,Y.S.R. Kadapa,,,,134752,652,133962,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
15,2022-02-18,AP,Unknown,,,,0,0,0,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
16,2022-02-18,AP,Other States,,,,2461,0,2461,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
17,2022-02-18,AP,Other Countries,,,,434,0,434,,2022-02-19 13:05:48.183347,,,,2315525,14708,2292396,32938630
