,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,BR,Araria,,,,16103,140,15959,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
1,2022-02-18,BR,Arwal,,,,8213,109,8098,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
2,2022-02-18,BR,Aurangabad,,,,21278,79,21184,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
3,2022-02-18,BR,Banka,,,,8760,113,8639,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
4,2022-02-18,BR,Begusarai,,,,31399,563,30824,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
5,2022-02-18,BR,Bhagalpur,,,,28965,362,28592,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
6,2022-02-18,BR,Bhojpur,,,,11908,240,11653,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
7,2022-02-18,BR,Buxar,,,,10371,219,10139,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
8,2022-02-18,BR,Darbhanga,,,,13489,371,13104,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
9,2022-02-18,BR,East Champaran,,,,21059,536,20504,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
10,2022-02-18,BR,Gaya,,,,37150,373,36767,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
11,2022-02-18,BR,Gopalganj,,,,17833,260,17548,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
12,2022-02-18,BR,Jamui,,,,11005,120,10879,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
13,2022-02-18,BR,Jehanabad,,,,11845,244,11600,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
14,2022-02-18,BR,Kaimur,,,,5638,147,5488,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
15,2022-02-18,BR,Katihar,,,,19904,269,19627,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
16,2022-02-18,BR,Khagaria,,,,10660,165,10495,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
17,2022-02-18,BR,Kishanganj,,,,11292,107,11177,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
18,2022-02-18,BR,Lakhisarai,,,,8603,103,8497,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
19,2022-02-18,BR,Madhepura,,,,15072,115,14936,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
20,2022-02-18,BR,Madhubani,,,,20073,389,19674,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
21,2022-02-18,BR,Munger,,,,17838,273,17554,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
22,2022-02-18,BR,Muzaffarpur,,,,36146,629,35495,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
23,2022-02-18,BR,Nalanda,,,,25485,474,25008,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
24,2022-02-18,BR,Nawada,,,,11063,258,10798,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
25,2022-02-18,BR,Patna,,,,180324,2840,177208,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
26,2022-02-18,BR,Purnia,,,,27948,232,27666,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
27,2022-02-18,BR,Rohtas,,,,15439,274,15153,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
28,2022-02-18,BR,Saharsa,,,,20120,197,19885,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
29,2022-02-18,BR,Samastipur,,,,24990,260,24687,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
30,2022-02-18,BR,Saran,,,,26158,260,25886,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
31,2022-02-18,BR,Sheikhpura,,,,8017,105,7907,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
32,2022-02-18,BR,Sheohar,,,,4730,52,4677,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
33,2022-02-18,BR,Sitamarhi,,,,10529,130,10386,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
34,2022-02-18,BR,Siwan,,,,16516,287,16216,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
35,2022-02-18,BR,Supaul,,,,18210,157,18031,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
36,2022-02-18,BR,Vaishali,,,,22408,408,21984,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
37,2022-02-18,BR,West Champaran,,,,23007,395,22585,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
38,2022-02-18,BR,Unknown,,,,0,0,0,,2022-02-19 13:05:48.183347,,,,829548,12255,816510,68048606
