,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,RJ,Ajmer,,,,49395,440,48506,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
1,2022-02-18,RJ,Alwar,,,,84180,319,83347,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
2,2022-02-18,RJ,Banswara,,,,14326,106,13653,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
3,2022-02-18,RJ,Baran,,,,15134,64,14904,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
4,2022-02-18,RJ,Barmer,,,,21381,203,20952,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
5,2022-02-18,RJ,Bharatpur,,,,31296,272,30817,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
6,2022-02-18,RJ,Bhilwara,,,,38004,161,37549,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
7,2022-02-18,RJ,Bikaner,,,,49557,581,48730,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
8,2022-02-18,RJ,BSF Camp,,,,,,,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
9,2022-02-18,RJ,Bundi,,,,9703,55,9621,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
10,2022-02-18,RJ,Chittorgarh,,,,29266,140,29065,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
11,2022-02-18,RJ,Churu,,,,20575,114,20297,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
12,2022-02-18,RJ,Dausa,,,,15730,77,15562,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
13,2022-02-18,RJ,Dholpur,,,,13696,49,13534,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
14,2022-02-18,RJ,Dungarpur,,,,25434,134,25185,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
15,2022-02-18,RJ,Evacuees,,,,,,,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
16,2022-02-18,RJ,Ganganagar,,,,27866,157,27194,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
17,2022-02-18,RJ,Hanumangarh,,,,22313,114,22103,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
18,2022-02-18,RJ,Italians,,,,,,,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
19,2022-02-18,RJ,Jaipur,,,,270861,2103,264857,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
20,2022-02-18,RJ,Jaisalmer,,,,16940,68,16637,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
21,2022-02-18,RJ,Jalore,,,,10503,78,10417,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
22,2022-02-18,RJ,Jhalawar,,,,17561,206,17243,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
23,2022-02-18,RJ,Jhunjhunu,,,,18894,179,18383,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
24,2022-02-18,RJ,Jodhpur,,,,140203,1161,138684,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
25,2022-02-18,RJ,Karauli,,,,8817,83,8602,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
26,2022-02-18,RJ,Kota,,,,69763,477,68909,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
27,2022-02-18,RJ,Nagaur,,,,23236,196,22675,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
28,2022-02-18,RJ,Other State,,,,,,,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
29,2022-02-18,RJ,Pali,,,,35752,297,35354,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
30,2022-02-18,RJ,Pratapgarh,,,,11766,65,11395,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
31,2022-02-18,RJ,Rajsamand,,,,22602,176,21881,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
32,2022-02-18,RJ,Sawai Madhopur,,,,15678,66,15454,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
33,2022-02-18,RJ,Sikar,,,,37834,363,37055,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
34,2022-02-18,RJ,Sirohi,,,,17129,88,16798,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
35,2022-02-18,RJ,Tonk,,,,13186,101,12929,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
36,2022-02-18,RJ,Udaipur,,,,73795,775,72416,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
37,2022-02-18,RJ,Unknown,,,,0,0,0,,2022-02-19 13:05:48.183347,,,,1272713,9507,1251006,
