,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,MH,Ahmednagar,,,,375864,7219,366810,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
1,2022-02-18,MH,Akola,,,,66052,1459,64407,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
2,2022-02-18,MH,Amravati,,,,105829,1617,103955,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
3,2022-02-18,MH,Aurangabad,,,,176074,4270,170719,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
4,2022-02-18,MH,Beed,,,,108983,2870,105980,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
5,2022-02-18,MH,Bhandara,,,,67845,1131,66556,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
6,2022-02-18,MH,Buldhana,,,,91331,815,90213,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
7,2022-02-18,MH,Chandrapur,,,,98738,1587,96960,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
8,2022-02-18,MH,Dhule,,,,50534,659,49801,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
9,2022-02-18,MH,Gadchiroli,,,,36680,688,35658,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
10,2022-02-18,MH,Gondia,,,,45361,579,44709,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
11,2022-02-18,MH,Hingoli,,,,22122,512,21553,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
12,2022-02-18,MH,Jalgaon,,,,149397,2726,146521,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
13,2022-02-18,MH,Jalna,,,,66245,1223,64990,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
14,2022-02-18,MH,Kolhapur,,,,220285,5897,213964,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
15,2022-02-18,MH,Latur,,,,104769,2480,102054,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
16,2022-02-18,MH,Mumbai,,,,1054275,16686,1032965,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
17,2022-02-18,MH,Mumbai Suburban,,,,,,,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
18,2022-02-18,MH,Nagpur,,,,575512,9143,564237,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
19,2022-02-18,MH,Nanded,,,,102576,2693,99735,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
20,2022-02-18,MH,Nandurbar,,,,46463,954,45311,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
21,2022-02-18,MH,Nashik,,,,472047,8891,462035,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
22,2022-02-18,MH,Osmanabad,,,,74988,2022,72695,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
23,2022-02-18,MH,Other State,,,,144,111,31,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
24,2022-02-18,MH,Palghar,,,,163277,3391,159630,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
25,2022-02-18,MH,Parbhani,,,,58448,1253,57119,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
26,2022-02-18,MH,Pune,,,,1446610,20110,1420118,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
27,2022-02-18,MH,Raigad,,,,243814,4925,238326,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
28,2022-02-18,MH,Ratnagiri,,,,84309,2538,81615,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
29,2022-02-18,MH,Sangli,,,,226682,5655,220636,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
30,2022-02-18,MH,Satara,,,,277812,6664,270566,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
31,2022-02-18,MH,Sindhudurg,,,,57073,1508,55339,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
32,2022-02-18,MH,Solapur,,,,226714,5743,220566,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
33,2022-02-18,MH,Thane,,,,765499,11842,752343,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
34,2022-02-18,MH,Wardha,,,,65550,1234,63962,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
35,2022-02-18,MH,Washim,,,,45536,637,44678,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
36,2022-02-18,MH,Yavatmal,,,,81921,1815,79913,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
37,2022-02-18,MH,Unknown,,,,0,0,0,,2022-02-19 13:05:48.183347,,,,7855359,143547,7686670,77001972
