,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,DL,Central Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
1,2022-02-18,DL,East Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
2,2022-02-18,DL,New Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
3,2022-02-18,DL,North Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
4,2022-02-18,DL,North East Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
5,2022-02-18,DL,North West Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
6,2022-02-18,DL,Shahdara,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
7,2022-02-18,DL,South Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
8,2022-02-18,DL,South East Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
9,2022-02-18,DL,South West Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
10,2022-02-18,DL,West Delhi,,,,,,,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
11,2022-02-18,DL,Unknown,,,,1854774,26095,1825904,,2022-02-19 13:05:48.183347,,,,1854774,26095,1825904,35875606
