,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,KL,Other State,,,,,,,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
1,2022-02-18,KL,Alappuzha,,,,386201,4949,378374,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
2,2022-02-18,KL,Ernakulam,,,,870181,7101,842929,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
3,2022-02-18,KL,Idukki,,,,204409,1322,195057,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
4,2022-02-18,KL,Kannur,,,,345626,4190,338989,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
5,2022-02-18,KL,Kasaragod,,,,165394,1276,160868,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
6,2022-02-18,KL,Kollam,,,,504007,5806,495381,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
7,2022-02-18,KL,Kottayam,,,,440170,4097,428217,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
8,2022-02-18,KL,Kozhikode,,,,665663,5926,656428,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
9,2022-02-18,KL,Malappuram,,,,643256,5491,634199,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
10,2022-02-18,KL,Palakkad,,,,446536,5334,434899,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
11,2022-02-18,KL,Pathanamthitta,,,,262284,2284,253621,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
12,2022-02-18,KL,Thiruvananthapuram,,,,694554,7926,676665,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
13,2022-02-18,KL,Thrissur,,,,663164,6928,650688,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
14,2022-02-18,KL,Wayanad,,,,165361,899,160296,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
15,2022-02-18,KL,Unknown,,,,0,0,0,,2022-02-19 13:05:48.183347,,,,6456806,63529,6306611,45504630
