,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,OR,State Pool,,,,,,,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
1,2022-02-18,OR,Others,,,,,,,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
2,2022-02-18,OR,Angul,,,,47803,415,46959,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
3,2022-02-18,OR,Balangir,,,,28828,131,28646,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
4,2022-02-18,OR,Balasore,,,,48711,348,48171,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
5,2022-02-18,OR,Bargarh,,,,34483,344,33962,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
6,2022-02-18,OR,Bhadrak,,,,29418,173,29087,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
7,2022-02-18,OR,Boudh,,,,14532,113,14282,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
8,2022-02-18,OR,Cuttack,,,,113481,899,112217,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
9,2022-02-18,OR,Deogarh,,,,8492,51,8299,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
10,2022-02-18,OR,Dhenkanal,,,,22327,262,21965,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
11,2022-02-18,OR,Gajapati,,,,12513,83,12266,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
12,2022-02-18,OR,Ganjam,,,,36536,506,35875,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
13,2022-02-18,OR,Jagatsinghpur,,,,32030,342,31557,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
14,2022-02-18,OR,Jajpur,,,,49926,200,49304,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
15,2022-02-18,OR,Jharsuguda,,,,28203,181,27885,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
16,2022-02-18,OR,Kalahandi,,,,28611,218,28250,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
17,2022-02-18,OR,Kandhamal,,,,13479,89,13320,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
18,2022-02-18,OR,Kendrapara,,,,27682,269,27302,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
19,2022-02-18,OR,Kendujhar,,,,24188,189,23962,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
20,2022-02-18,OR,Khordha,,,,244098,1727,241147,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
21,2022-02-18,OR,Koraput,,,,23405,84,23023,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
22,2022-02-18,OR,Malkangiri,,,,12851,47,12752,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
23,2022-02-18,OR,Mayurbhanj,,,,48157,307,47670,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
24,2022-02-18,OR,Nabarangapur,,,,27333,91,27168,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
25,2022-02-18,OR,Nayagarh,,,,28305,223,27983,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
26,2022-02-18,OR,Nuapada,,,,26644,91,26473,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
27,2022-02-18,OR,Puri,,,,49938,481,49307,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
28,2022-02-18,OR,Rayagada,,,,24579,174,24291,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
29,2022-02-18,OR,Sambalpur,,,,41620,243,41019,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
30,2022-02-18,OR,Subarnapur,,,,16367,62,16202,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
31,2022-02-18,OR,Sundargarh,,,,90011,633,88828,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
32,2022-02-18,OR,Unknown,,,,0,0,0,,2022-02-19 13:05:48.183347,,,,1281455,8976,1265843,28656761
