,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-12-07,CT,Other State,,,,852,131,721,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
1,2022-12-07,CT,Balod,,,,30605,417,30177,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
2,2022-12-07,CT,Baloda Bazar,,,,46264,500,45758,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
3,2022-12-07,CT,Balrampur,,,,22844,122,22722,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
4,2022-12-07,CT,Bametara,,,,22719,249,22458,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
5,2022-12-07,CT,Bastar,,,,24683,201,24479,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
6,2022-12-07,CT,Bijapur,,,,9885,58,9827,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
7,2022-12-07,CT,Bilaspur,,,,77373,1243,76118,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
8,2022-12-07,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
9,2022-12-07,CT,Dhamtari,,,,32647,566,32075,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
10,2022-12-07,CT,Durg,,,,119792,1911,117854,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
11,2022-12-07,CT,Gariaband,,,,20757,197,20558,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
12,2022-12-07,CT,Janjgir Champa,,,,64159,868,63286,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
13,2022-12-07,CT,Jashpur,,,,32030,216,31811,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
14,2022-12-07,CT,Kabeerdham,,,,25136,269,24866,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
15,2022-12-07,CT,Kondagaon,,,,16113,102,16011,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
16,2022-12-07,CT,Korba,,,,63989,603,63384,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
17,2022-12-07,CT,Koriya,,,,29935,182,29753,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
18,2022-12-07,CT,Mahasamund,,,,33894,380,33505,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
19,2022-12-07,CT,Mungeli,,,,26271,170,26099,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
20,2022-12-07,CT,Narayanpur,,,,5097,14,5083,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
21,2022-12-07,CT,Raigarh,,,,74295,1001,73293,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
22,2022-12-07,CT,Raipur,,,,198600,3271,195294,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
23,2022-12-07,CT,Rajnandgaon,,,,65083,552,64522,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
24,2022-12-07,CT,Sukma,,,,9018,21,8997,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
25,2022-12-07,CT,Surajpur,,,,32304,230,32074,,2022-12-08 14:29:55.668484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,0,0
