,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-02,MH,Ahmednagar,,,,376915,7228,369112,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
1,2022-03-02,MH,Akola,,,,66132,1462,64641,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
2,2022-03-02,MH,Amravati,,,,105908,1622,104268,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
3,2022-03-02,MH,Aurangabad,,,,176258,4270,171776,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
4,2022-03-02,MH,Beed,,,,109060,2874,106133,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
5,2022-03-02,MH,Bhandara,,,,67918,1132,66753,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
6,2022-03-02,MH,Buldhana,,,,91780,815,90903,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
7,2022-03-02,MH,Chandrapur,,,,98793,1587,97179,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
8,2022-03-02,MH,Dhule,,,,50635,659,49961,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
9,2022-03-02,MH,Gadchiroli,,,,36926,691,36113,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
10,2022-03-02,MH,Gondia,,,,45387,579,44794,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
11,2022-03-02,MH,Hingoli,,,,22162,513,21643,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
12,2022-03-02,MH,Jalgaon,,,,149450,2728,146676,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
13,2022-03-02,MH,Jalna,,,,66295,1223,65066,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
14,2022-03-02,MH,Kolhapur,,,,220397,5899,214427,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
15,2022-03-02,MH,Latur,,,,104874,2483,102377,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
16,2022-03-02,MH,Mumbai,,,,1055731,16691,1035492,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
17,2022-03-02,MH,Mumbai Suburban,,,,,,,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
18,2022-03-02,MH,Nagpur,,,,576167,9143,566709,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
19,2022-03-02,MH,Nanded,,,,102623,2695,99899,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
20,2022-03-02,MH,Nandurbar,,,,46584,959,45583,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
21,2022-03-02,MH,Nashik,,,,472581,8901,463383,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
22,2022-03-02,MH,Osmanabad,,,,75081,2022,72907,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
23,2022-03-02,MH,Other State,,,,144,111,31,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
24,2022-03-02,MH,Palghar,,,,163398,3392,159918,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
25,2022-03-02,MH,Parbhani,,,,58502,1256,57197,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
26,2022-03-02,MH,Pune,,,,1450266,20153,1427712,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
27,2022-03-02,MH,Raigad,,,,244140,4935,239057,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
28,2022-03-02,MH,Ratnagiri,,,,84382,2541,81824,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
29,2022-03-02,MH,Sangli,,,,226936,5655,221214,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
30,2022-03-02,MH,Satara,,,,278033,6672,271219,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
31,2022-03-02,MH,Sindhudurg,,,,57124,1511,55465,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
32,2022-03-02,MH,Solapur,,,,226961,5756,221029,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
33,2022-03-02,MH,Thane,,,,766164,11858,753826,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
34,2022-03-02,MH,Wardha,,,,65653,1236,64225,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
35,2022-03-02,MH,Washim,,,,45592,638,44934,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
36,2022-03-02,MH,Yavatmal,,,,81972,1816,80129,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
37,2022-03-02,MH,Unknown,,,,0,0,0,,2022-03-03 11:55:29.001141,,,,7866924,143706,7713575,78003848
