,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-02,AP,Foreign Evacuees,,,,,,,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
1,2022-03-02,AP,Anantapur,,,,177218,1105,176018,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
2,2022-03-02,AP,Chittoor,,,,272285,2000,270198,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
3,2022-03-02,AP,East Godavari,,,,316344,1298,314255,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
4,2022-03-02,AP,Guntur,,,,203077,1277,201674,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
5,2022-03-02,AP,Krishna,,,,136814,1496,135040,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
6,2022-03-02,AP,Kurnool,,,,144231,867,143350,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
7,2022-03-02,AP,Other State,,,,,,,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
8,2022-03-02,AP,Prakasam,,,,155855,1146,154671,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
9,2022-03-02,AP,S.P.S. Nellore,,,,164304,1090,163099,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
10,2022-03-02,AP,Srikakulam,,,,133925,798,133113,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
11,2022-03-02,AP,Visakhapatnam,,,,190788,1184,189440,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
12,2022-03-02,AP,Vizianagaram,,,,92218,679,91524,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
13,2022-03-02,AP,West Godavari,,,,193157,1137,191781,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
14,2022-03-02,AP,Y.S.R. Kadapa,,,,134842,652,134152,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
15,2022-03-02,AP,Unknown,,,,101,0,458,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
16,2022-03-02,AP,Other States,,,,2461,0,2461,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
17,2022-03-02,AP,Other Countries,,,,434,0,434,,2022-03-03 11:55:29.001141,,,,2318054,14729,2301668,33117181
