,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-02,TN,Railway Quarantine,,,,,,,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
1,2022-03-02,TN,Airport Quarantine,,,,,,,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
2,2022-03-02,TN,Other State,,,,,,,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
3,2022-03-02,TN,Ariyalur,,,,19882,267,19602,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
4,2022-03-02,TN,Chengalpattu,,,,235109,2657,231993,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
5,2022-03-02,TN,Chennai,,,,750124,9065,739971,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
6,2022-03-02,TN,Coimbatore,,,,329609,2614,326388,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
7,2022-03-02,TN,Cuddalore,,,,74210,893,73240,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
8,2022-03-02,TN,Dharmapuri,,,,36167,283,35846,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
9,2022-03-02,TN,Dindigul,,,,37460,665,36774,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
10,2022-03-02,TN,Erode,,,,132616,734,131688,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
11,2022-03-02,TN,Kallakurichi,,,,36513,215,36284,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
12,2022-03-02,TN,Kancheepuram,,,,94315,1302,92867,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
13,2022-03-02,TN,Kanyakumari,,,,86164,1085,84959,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
14,2022-03-02,TN,Karur,,,,29748,372,29341,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
15,2022-03-02,TN,Krishnagiri,,,,59599,370,59152,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
16,2022-03-02,TN,Madurai,,,,91008,1236,89722,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
17,2022-03-02,TN,Nagapattinam,,,,25432,375,25026,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
18,2022-03-02,TN,Namakkal,,,,67975,534,67342,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
19,2022-03-02,TN,Nilgiris,,,,42020,226,41620,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
20,2022-03-02,TN,Perambalur,,,,14456,249,14198,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
21,2022-03-02,TN,Pudukkottai,,,,34452,426,33999,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
22,2022-03-02,TN,Ramanathapuram,,,,24658,368,24271,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
23,2022-03-02,TN,Ranipet,,,,53904,787,53084,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
24,2022-03-02,TN,Salem,,,,127309,1762,125406,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
25,2022-03-02,TN,Sivaganga,,,,23797,219,23521,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
26,2022-03-02,TN,Tenkasi,,,,32734,490,32236,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
27,2022-03-02,TN,Thanjavur,,,,92084,1038,90963,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
28,2022-03-02,TN,Theni,,,,50588,532,50045,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
29,2022-03-02,TN,Thiruvallur,,,,147351,1938,145235,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
30,2022-03-02,TN,Thiruvarur,,,,47998,472,47477,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
31,2022-03-02,TN,Thoothukkudi,,,,64933,447,64444,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
32,2022-03-02,TN,Tiruchirappalli,,,,94892,1160,93602,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
33,2022-03-02,TN,Tirunelveli,,,,62733,445,62248,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
34,2022-03-02,TN,Tirupathur,,,,35722,633,35081,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
35,2022-03-02,TN,Tiruppur,,,,129847,1052,128652,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
36,2022-03-02,TN,Tiruvannamalai,,,,66778,684,66056,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
37,2022-03-02,TN,Vellore,,,,57213,1163,55964,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
38,2022-03-02,TN,Viluppuram,,,,54573,366,54165,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
39,2022-03-02,TN,Virudhunagar,,,,56799,554,56211,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
40,2022-03-02,TN,Mayiladuthurai,,,,26494,329,26153,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
41,2022-03-02,TN,Unknown,,,,0,0,0,,2022-03-03 11:55:29.001141,,,,3450041,38009,3407595,64504659
