,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-02,OR,State Pool,,,,,,,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
1,2022-03-02,OR,Others,,,,,,,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
2,2022-03-02,OR,Angul,,,,47980,418,47367,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
3,2022-03-02,OR,Balangir,,,,28859,131,28701,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
4,2022-03-02,OR,Balasore,,,,48828,360,48402,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
5,2022-03-02,OR,Bargarh,,,,34534,353,34134,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
6,2022-03-02,OR,Bhadrak,,,,29464,173,29256,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
7,2022-03-02,OR,Boudh,,,,14572,113,14441,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
8,2022-03-02,OR,Cuttack,,,,113646,904,112658,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
9,2022-03-02,OR,Deogarh,,,,8533,53,8471,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
10,2022-03-02,OR,Dhenkanal,,,,22359,264,22088,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
11,2022-03-02,OR,Gajapati,,,,12819,83,12617,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
12,2022-03-02,OR,Ganjam,,,,36617,510,36039,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
13,2022-03-02,OR,Jagatsinghpur,,,,32072,342,31718,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
14,2022-03-02,OR,Jajpur,,,,50177,200,49808,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
15,2022-03-02,OR,Jharsuguda,,,,28375,182,28070,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
16,2022-03-02,OR,Kalahandi,,,,28653,219,28426,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
17,2022-03-02,OR,Kandhamal,,,,13515,90,13404,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
18,2022-03-02,OR,Kendrapara,,,,27824,273,27507,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
19,2022-03-02,OR,Kendujhar,,,,24263,191,24049,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
20,2022-03-02,OR,Khordha,,,,244529,1745,242639,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
21,2022-03-02,OR,Koraput,,,,23522,84,23419,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
22,2022-03-02,OR,Malkangiri,,,,12865,47,12790,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
23,2022-03-02,OR,Mayurbhanj,,,,48313,308,47943,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
24,2022-03-02,OR,Nabarangapur,,,,27377,91,27262,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
25,2022-03-02,OR,Nayagarh,,,,28382,227,28142,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
26,2022-03-02,OR,Nuapada,,,,26699,91,26594,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
27,2022-03-02,OR,Puri,,,,49975,486,49449,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
28,2022-03-02,OR,Rayagada,,,,24740,174,24528,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
29,2022-03-02,OR,Sambalpur,,,,41892,247,41478,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
30,2022-03-02,OR,Subarnapur,,,,16411,62,16322,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
31,2022-03-02,OR,Sundargarh,,,,90554,664,89778,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
32,2022-03-02,OR,Unknown,,,,0,0,0,,2022-03-03 11:55:29.001141,,,,1285349,9085,1274426,29358741
