Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-05-12,CH,-1161,-2,-1176,0,0,0,4,239,-1120.0,-2.0,-1049.0,,3.0,4.0,33.0,Chandigarh,,,,,0,0,4,,,,,,3.0,4.0,33.0,1055450,,,,,,,,1185667,991026,114442,0,2023-05-13 17:55:38.026334,1179000,,,Since there are no updates for 12th May from MoHFW the portal reflects data of 11th May 2023,99482,1183,98229,,1185667,991026,114442,0,0.0,0.0
2023-05-12,CH,-1161,-2,-1176,0,0,0,4,239,-1120.0,-2.0,-1049.0,,3.0,4.0,33.0,Unknown,-1161.0,-2.0,-1176.0,,0,0,0,239.0,-1120.0,-2.0,-1049.0,,0.0,0.0,0.0,0,,,,99482.0,1183.0,98229.0,,0,0,0,0,2023-05-13 17:55:38.026334,1179000,,,Since there are no updates for 12th May from MoHFW the portal reflects data of 11th May 2023,99482,1183,98229,,1185667,991026,114442,0,0.0,0.0
