Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Aizawl,,,,,673,76,20,,,,,,900.0,505.0,86.0,404054,,,,,,,,349442,289756,10900,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Champhai,,,,,169,5,0,,,,,,244.0,348.0,58.0,125370,,,,,,,,84355,68039,2087,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Kolasib,,,,,0,0,0,,,,,,50.0,143.0,10.0,83054,,,,,,,,57770,44760,2087,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Lawngtlai,,,,,413,188,0,,,,,,891.0,2804.0,45.0,117444,,,,,,,,84727,55291,978,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Lunglei,,,,,20,35,9,,,,,,28.0,55.0,29.0,154094,,,,,,,,110910,93104,4447,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Mamit,,,,,62,27,0,,,,,,252.0,621.0,6.0,85757,,,,,,,,53068,39904,1797,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Saiha,,,,,0,0,0,,,,,,4.0,1.0,0.0,56366,,,,,,,,41369,28105,805,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Serchhip,,,,,217,0,0,,,,,,225.0,14.0,30.0,64875,,,,,,,,46562,40859,2252,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
2022-03-21,MZ,287,1,408,0,1554,331,29,4020,1525.0,6.0,2772.0,,2594.0,4491.0,264.0,Unknown,287.0,1.0,408.0,,0,0,0,4020.0,1525.0,6.0,2772.0,,0.0,0.0,0.0,0,,,,222993.0,677.0,220667.0,,0,0,0,0,2022-03-22 12:17:28.482328,1192000,,,,222993,677,220667,,828203,659818,25353,0,0.0,0.0
