,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-16,TR,Dhalai,,,,8985,40,8943,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,2
1,2022-10-16,TR,Gomati,,,,10357,87,10241,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,4
2,2022-10-16,TR,Khowai,,,,5444,57,5383,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,1
3,2022-10-16,TR,North Tripura,,,,9386,38,9339,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,7
4,2022-10-16,TR,Sipahijala,,,,7829,91,7733,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,2
5,2022-10-16,TR,South Tripura,,,,12963,60,12895,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,3
6,2022-10-16,TR,Unokoti,,,,10626,74,10535,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,4
7,2022-10-16,TR,West Tripura,,,,42296,489,41740,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,43
8,2022-10-16,TR,Unknown,,,,21,3,68,,2022-10-17 15:11:17.642632,,,,107907,939,106811,2600922,66,-66
