,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-17,UP,Gautam Buddha Nagar,,,,98976.0,490.0,98206.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
1,2022-04-17,UP,Ghaziabad,,,,85026.0,473.0,84440.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
2,2022-04-17,UP,Lucknow,,,,296749.0,2694.0,294014.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
3,2022-04-17,UP,Amroha,,,,19507.0,207.0,19285.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
4,2022-04-17,UP,Ambedkar Nagar,,,,6134.0,167.0,5955.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
5,2022-04-17,UP,Meerut,,,,89019.0,931.0,88077.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
6,2022-04-17,UP,Barabanki,,,,23932.0,225.0,23697.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
7,2022-04-17,UP,Farrukhabad,,,,12084.0,197.0,11877.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
8,2022-04-17,UP,Lakhimpur Kheri,,,,30327.0,300.0,30019.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
9,2022-04-17,UP,Prayagraj,,,,88495.0,1114.0,87373.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
10,2022-04-17,UP,Etawah,,,,16078.0,296.0,15775.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
11,2022-04-17,UP,Fatehpur,,,,8446.0,141.0,8298.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
12,2022-04-17,UP,Kushinagar,,,,16472.0,235.0,16230.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
13,2022-04-17,UP,Kanpur Nagar,,,,93442.0,1923.0,91513.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
14,2022-04-17,UP,Bulandshahr,,,,26592.0,253.0,26334.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
15,2022-04-17,UP,Hardoi,,,,17653.0,371.0,17277.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
16,2022-04-17,UP,Jaunpur,,,,24623.0,244.0,24374.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
17,2022-04-17,UP,Saharanpur,,,,38805.0,428.0,38372.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
18,2022-04-17,UP,Bhadohi,,,,8644.0,165.0,8476.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
19,2022-04-17,UP,Hamirpur,,,,6177.0,102.0,6072.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
20,2022-04-17,UP,Lalitpur,,,,14891.0,134.0,14754.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
21,2022-04-17,UP,Sitapur,,,,15953.0,187.0,15763.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
22,2022-04-17,UP,Amethi,,,,11662.0,145.0,11515.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
23,2022-04-17,UP,Auraiya,,,,10999.0,211.0,10786.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
24,2022-04-17,UP,Baghpat,,,,11208.0,143.0,11063.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
25,2022-04-17,UP,Ballia,,,,22764.0,246.0,22516.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
26,2022-04-17,UP,Balrampur,,,,8262.0,139.0,8121.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
27,2022-04-17,UP,Jhansi,,,,44570.0,675.0,43893.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
28,2022-04-17,UP,Kannauj,,,,10955.0,126.0,10827.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
29,2022-04-17,UP,Moradabad,,,,46442.0,368.0,46072.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
30,2022-04-17,UP,Rae Bareli,,,,21679.0,348.0,21329.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
31,2022-04-17,UP,Siddharthnagar,,,,11629.0,102.0,11525.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
32,2022-04-17,UP,Sultanpur,,,,17012.0,144.0,16866.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
33,2022-04-17,UP,Unnao,,,,17169.0,257.0,16910.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
34,2022-04-17,UP,Varanasi,,,,98563.0,988.0,97573.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
35,2022-04-17,UP,Agra,,,,36176.0,465.0,35710.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
36,2022-04-17,UP,Aligarh,,,,25592.0,113.0,25478.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
37,2022-04-17,UP,Chandauli,,,,17912.0,378.0,17533.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
38,2022-04-17,UP,Chitrakoot,,,,7849.0,79.0,7769.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
39,2022-04-17,UP,Gorakhpur,,,,66827.0,866.0,65960.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
40,2022-04-17,UP,Hapur,,,,15418.0,224.0,15193.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
41,2022-04-17,UP,Hathras,,,,3761.0,43.0,3717.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
42,2022-04-17,UP,Jalaun,,,,14065.0,209.0,13855.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
43,2022-04-17,UP,Maharajganj,,,,14871.1,146.0,14724.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
44,2022-04-17,UP,Mahoba,,,,4561.0,89.0,4471.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
45,2022-04-17,UP,Mathura,,,,25997.0,406.0,25590.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
46,2022-04-17,UP,Mirzapur,,,,12082.0,126.0,11955.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
47,2022-04-17,UP,Muzaffarnagar,,,,38607.0,277.0,38329.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
48,2022-04-17,UP,Pilibhit,,,,12934.0,205.0,12728.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
49,2022-04-17,UP,Rampur,,,,14762.0,153.0,14608.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
50,2022-04-17,UP,Sambhal,,,,11134.0,109.0,11024.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
51,2022-04-17,UP,Sonbhadra,,,,18915.0,257.0,18657.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
52,2022-04-17,UP,Ayodhya,,,,18973.0,293.0,18680.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
53,2022-04-17,UP,Azamgarh,,,,19675.0,235.0,19440.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
54,2022-04-17,UP,Budaun,,,,18014.0,101.0,17913.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
55,2022-04-17,UP,Banda,,,,12225.0,166.0,12059.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
56,2022-04-17,UP,Bareilly,,,,50476.0,377.0,50099.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
57,2022-04-17,UP,Basti,,,,13138.0,337.0,12801.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
58,2022-04-17,UP,Bahraich,,,,13592.0,178.0,13414.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
59,2022-04-17,UP,Bijnor,,,,18428.0,139.0,18289.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
60,2022-04-17,UP,Deoria,,,,22634.0,230.0,22404.0,,2022-11-01T21:43:51.843904+05:30,,,,2071621.1,23500.0,2047511.0,,0,0
