,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-17,LA,LEH,,,,22959,168,22785,,2022-04-18T13:07:33.807596+05:30,,,,28239,228,28003,680940,0,0
1,2022-04-17,LA,KARGIL,,,,5280,60,5218,,2022-04-18T13:07:33.807596+05:30,,,,28239,228,28003,680940,0,0
