,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-17,RJ,Ajmer,,,,49717,446,49268,781656,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
1,2022-04-17,RJ,Alwar,,,,84453,320,84133,1588454,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
2,2022-04-17,RJ,Banswara,,,,14763,106,14656,313166,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
3,2022-04-17,RJ,Baran,,,,15247,64,15183,230648,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
4,2022-04-17,RJ,Barmer,,,,21454,205,21249,401117,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
5,2022-04-17,RJ,Bharatpur,,,,31450,272,31178,476154,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
6,2022-04-17,RJ,Bhilwara,,,,38176,162,38014,504095,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
7,2022-04-17,RJ,Bikaner,,,,49900,586,49309,731876,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
8,2022-04-17,RJ,Bundi,,,,9715,55,9660,230027,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
9,2022-04-17,RJ,Chittorgarh,,,,29374,140,29234,449357,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
10,2022-04-17,RJ,Churu,,,,20819,114,20705,431017,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
11,2022-04-17,RJ,Dausa,,,,15774,80,15694,287105,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
12,2022-04-17,RJ,Dholpur,,,,13751,49,13701,277627,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
13,2022-04-17,RJ,Dungarpur,,,,25497,134,25363,327120,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
14,2022-04-17,RJ,Ganganagar,,,,28136,158,27978,421131,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
15,2022-04-17,RJ,Hanumangarh,,,,22516,114,22402,486798,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
16,2022-04-17,RJ,Jaipur,,,,274497,2111,272307,3353471,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
17,2022-04-17,RJ,Jaisalmer,,,,17036,68,16968,241739,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
18,2022-04-17,RJ,Jalore,,,,10545,78,10467,441828,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
19,2022-04-17,RJ,Jhalawar,,,,17707,207,17500,383562,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
20,2022-04-17,RJ,Jhunjhunu,,,,19158,181,18977,490570,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
21,2022-04-17,RJ,Jodhpur,,,,141085,1164,139913,1408664,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
22,2022-04-17,RJ,Karauli,,,,8968,84,8884,236136,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
23,2022-04-17,RJ,Kota,,,,70088,477,69610,1110424,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
24,2022-04-17,RJ,Nagaur,,,,23634,200,23433,634239,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
25,2022-04-17,RJ,Pali,,,,35850,298,35552,460206,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
26,2022-04-17,RJ,Pratapgarh,,,,11874,65,11809,276687,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
27,2022-04-17,RJ,Rajsamand,,,,23026,178,22848,299174,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
28,2022-04-17,RJ,Sawai Madhopur,,,,15801,66,15735,276011,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
29,2022-04-17,RJ,Sikar,,,,38060,366,37694,507915,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
30,2022-04-17,RJ,Sirohi,,,,17209,88,17120,313898,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
31,2022-04-17,RJ,Tonk,,,,13301,102,13198,326837,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
32,2022-04-17,RJ,Udaipur,,,,74273,775,73496,904263,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
33,2022-04-17,RJ,Other state/,,,,337,39,298,6012,2022-04-18T13:07:30.268725+05:30,,,,1283191,9552,1273536,19608984,0,0
