Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Ajmer,0,0,1,891,1137,8613,0,11.0,0.0,21.0,7198.0,12027.0,78332.0,2584913,,,,37841,410,37415,638252,1800595,1394811,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Alwar,10,0,0,3549,5288,12622,0,16.0,0.0,4.0,22122.0,45532.0,105310.0,3671999,,,,59735,307,59405,1275453,2361961,1341800,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Banswara,0,0,0,1064,1331,3781,0,0.0,0.0,0.0,6390.0,18833.0,39281.0,1798194,,,,10005,104,9901,238920,1111833,762574,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Baran,0,0,0,765,1137,6391,0,0.0,0.0,0.0,4721.0,9499.0,47509.0,1223921,,,,11997,61,11936,167646,806558,487980,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Barmer,0,0,1,627,3580,10892,0,7.0,0.0,3.0,2812.0,29421.0,90405.0,2604453,,,,15580,185,15387,335521,1542147,892983,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Bharatpur,0,0,0,438,23620,23774,0,3.0,0.0,0.0,3445.0,52769.0,63666.0,2549121,,,,19604,260,19341,387747,1464041,800421,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Bhilwara,0,0,0,1004,581,3310,0,0.0,0.0,0.0,8421.0,25752.0,144500.0,2410459,,,,29783,156,29626,403050,1576142,1040745,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Bikaner,0,0,0,680,1838,6921,0,15.0,1.0,12.0,5314.0,22425.0,95739.0,2367745,,,,40386,546,39815,603923,1514599,953043,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Bundi,0,0,0,576,3881,8089,0,0.0,0.0,0.0,3472.0,32878.0,46231.0,1113725,,,,7967,48,7919,180219,788127,549767,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
2021-12-10,RJ,24,0,15,37371,113391,397357,0,198.0,1.0,142.0,231990.0,737155.0,2911743.0,Chittorgarh,0,0,0,927,1142,2742,0,0.0,0.0,0.0,5251.0,33990.0,89416.0,1544392,,,,19809,139,19670,367602,1055666,781856,2021-12-11T10:42:39.457028+05:30,77264000,,,,955046,8956,945821,15628554,44508330,28854358
