Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-10,JK,Srinagar,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,77828,870,76388,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Baramulla,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,25657,289,25134,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Budgam,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,24328,212,24012,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Pulwama,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,15645,194,15406,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Kupwara,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,14813,167,14589,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Anantnag,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,16696,207,16472,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Bandipora,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,10074,106,9905,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Ganderbal,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,10821,80,10651,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Kulgam,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,11527,117,11395,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Shopiyan,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5554,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Jammu,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,53825,1153,52485,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Udhampur,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,11450,138,11306,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Rajouri,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,11348,238,11092,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Doda,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,7974,134,7802,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Kathua,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,9368,152,9201,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Samba,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,7171,120,7044,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Kishtwar,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,4838,44,4791,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Punch,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,6554,100,6427,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Ramban,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,6057,67,5990,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
2021-12-10,JK,Reasi,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,6975,43,6811,,2021-12-10 21:46:26,2021-12-10 17:00:00+05:30,https://twitter.com/diprjk,,338563,4490,332455,18162649
