,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-10,TN,Ariyalur,,,,16931,264,16656,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
1,2021-12-10,TN,Chengalpattu,,,,174362,2538,171218,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
2,2021-12-10,TN,Chennai,,,,559243,8625,549323,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
3,2021-12-10,TN,Coimbatore,,,,251391,2483,247692,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
4,2021-12-10,TN,Cuddalore,,,,64460,873,63517,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
5,2021-12-10,TN,Dharmapuri,,,,28879,279,28517,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
6,2021-12-10,TN,Dindigul,,,,33276,651,32575,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
7,2021-12-10,TN,Erode,,,,106869,700,105482,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
8,2021-12-10,TN,Kallakurichi,,,,31583,210,31343,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
9,2021-12-10,TN,Kancheepuram,,,,75802,1265,74313,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
10,2021-12-10,TN,Kanyakumari,,,,62891,1059,61710,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
11,2021-12-10,TN,Karur,,,,24760,364,24235,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
12,2021-12-10,TN,Krishnagiri,,,,43944,355,43474,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
13,2021-12-10,TN,Madurai,,,,75581,1185,74319,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
14,2021-12-10,TN,Mayiladuthurai,,,,23399,318,23057,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
15,2021-12-10,TN,Nagapattinam,,,,21384,357,20966,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
16,2021-12-10,TN,Namakkal,,,,53920,514,52952,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
17,2021-12-10,TN,Nilgiris,,,,34215,218,33855,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
18,2021-12-10,TN,Perambalur,,,,12111,245,11857,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
19,2021-12-10,TN,Pudukkottai,,,,30349,419,29906,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
20,2021-12-10,TN,Ramanathapuram,,,,20646,359,20266,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
21,2021-12-10,TN,Ranipet,,,,43616,778,42784,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
22,2021-12-10,TN,Salem,,,,101777,1715,99564,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
23,2021-12-10,TN,Sivaganga,,,,20440,210,20175,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
24,2021-12-10,TN,Tenkasi,,,,27397,486,26906,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
25,2021-12-10,TN,Thanjavur,,,,76226,998,75088,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
26,2021-12-10,TN,Theni,,,,43614,521,43085,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
27,2021-12-10,TN,Tirupathur,,,,29420,627,28765,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
28,2021-12-10,TN,Thiruvallur,,,,120465,1852,118316,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
29,2021-12-10,TN,Tiruvannamalai,,,,55251,672,54520,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
30,2021-12-10,TN,Thiruvarur,,,,41943,461,41397,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
31,2021-12-10,TN,Thoothukkudi,,,,56530,412,56081,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
32,2021-12-10,TN,Tirunelveli,,,,49692,433,49206,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
33,2021-12-10,TN,Tiruppur,,,,97726,1003,96099,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
34,2021-12-10,TN,Tiruchirappalli,,,,78638,1087,77346,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
35,2021-12-10,TN,Vellore,,,,50304,1141,49020,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
36,2021-12-10,TN,Viluppuram,,,,46046,358,45656,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
37,2021-12-10,TN,Virudhunagar,,,,46407,549,45845,,2021-12-10T23:56:04.435623+05:30,,,,2734034,36586,2689627,55292447
