Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Adilabad,,,,,0,0,23,,,,,,0.0,0.0,1384.0,708952,,,,,,,,616574,616984,269867,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Bhadradri Kothagudem,,,,,0,0,0,,,,,,0.0,0.0,1.0,1304811,,,,,,,,943120,941050,624603,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Hyderabad,,,,,4,6,6,,,,,,34.0,28.0,61.0,3441992,,,,,,,,3966017,3348325,618186,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Jagtial,,,,,0,0,0,,,,,,0.0,0.0,5.0,983414,,,,,,,,854681,872849,494168,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Jangaon,,,,,0,0,0,,,,,,0.0,0.0,0.0,582457,,,,,,,,469532,487307,253753,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,0.0,0.0,0.0,712257,,,,,,,,376998,381670,322740,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Jogulamba Gadwal,,,,,0,0,0,,,,,,0.0,0.0,0.0,664971,,,,,,,,516023,527922,332425,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Kamareddy,,,,,0,38,92,,,,,,4.0,100.0,378.0,972625,,,,,,,,813097,803865,234761,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
2023-05-06,TG,31,0,41,0,4,99,2115,329,264.0,0.0,342.0,,56.0,327.0,10192.0,Karimnagar,,,,,0,0,446,,,,,,0.0,0.0,2366.0,1016063,,,,,,,,926226,928543,255539,0,2023-05-07 11:55:21.294819,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",843867,4111,839492,,32448010,31561891,13589438,0,0.0,0.0
