Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-17,DN,Dadra and Nagar Haveli,5920,3,5910,44813.0,385461,163904,549365,10679,4,10640,72410,654861,335807,990668
2021-10-17,DN,Daman,3541,1,3512,19338.0,230730,142376,373106,10679,4,10640,72410,654861,335807,990668
2021-10-17,DN,Diu,1218,0,1218,8259.0,38670,29527,68197,10679,4,10640,72410,654861,335807,990668
