,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-26,RJ,Ajmer,,,,51099,452,50613,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
1,2022-09-26,RJ,Alwar,,,,87294,323,86925,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
2,2022-09-26,RJ,Banswara,,,,14970,107,14850,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
3,2022-09-26,RJ,Baran,,,,15361,65,15295,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
4,2022-09-26,RJ,Barmer,,,,21551,206,21345,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
5,2022-09-26,RJ,Bharatpur,,,,32597,275,32319,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
6,2022-09-26,RJ,Bhilwara,,,,38833,162,38663,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
7,2022-09-26,RJ,Bikaner,,,,51075,594,50465,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
8,2022-09-26,RJ,BSF Camp,,,,,,,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
9,2022-09-26,RJ,Bundi,,,,9885,55,9822,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
10,2022-09-26,RJ,Chittorgarh,,,,30193,140,30027,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
11,2022-09-26,RJ,Churu,,,,21040,116,20924,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
12,2022-09-26,RJ,Dausa,,,,16748,88,16645,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
13,2022-09-26,RJ,Dholpur,,,,14097,49,14045,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
14,2022-09-26,RJ,Dungarpur,,,,25890,134,25742,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
15,2022-09-26,RJ,Evacuees,,,,,,,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
16,2022-09-26,RJ,Ganganagar,,,,28230,161,28066,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
17,2022-09-26,RJ,Hanumangarh,,,,22632,117,22511,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
18,2022-09-26,RJ,Italians,,,,,,,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
19,2022-09-26,RJ,Jaipur,,,,284527,2132,282294,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
20,2022-09-26,RJ,Jaisalmer,,,,17264,68,17196,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
21,2022-09-26,RJ,Jalore,,,,10774,78,10682,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
22,2022-09-26,RJ,Jhalawar,,,,17965,215,17748,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
23,2022-09-26,RJ,Jhunjhunu,,,,19190,182,19008,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
24,2022-09-26,RJ,Jodhpur,,,,143647,1164,142439,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
25,2022-09-26,RJ,Karauli,,,,9001,89,8907,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
