,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-26,GJ,Other State,,,,,,,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
1,2022-09-26,GJ,Ahmedabad,,,,403117,3665,399208,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
2,2022-09-26,GJ,Amreli,,,,13514,105,13408,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
3,2022-09-26,GJ,Anand,,,,16022,55,15963,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
4,2022-09-26,GJ,Aravalli,,,,5981,82,5897,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
5,2022-09-26,GJ,Banaskantha,,,,19114,167,18924,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
6,2022-09-26,GJ,Bharuch,,,,17945,153,17743,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
7,2022-09-26,GJ,Bhavnagar,,,,30424,370,30035,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
8,2022-09-26,GJ,Botad,,,,2386,48,2336,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
9,2022-09-26,GJ,Chhota Udaipur,,,,3767,38,3728,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
10,2022-09-26,GJ,Dahod,,,,11344,46,11298,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
11,2022-09-26,GJ,Dang,,,,1304,18,1286,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
12,2022-09-26,GJ,Devbhumi Dwarka,,,,5428,89,5337,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
13,2022-09-26,GJ,Gandhinagar,,,,37921,232,37610,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
14,2022-09-26,GJ,Gir Somnath,,,,9878,70,9806,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
15,2022-09-26,GJ,Jamnagar,,,,42548,523,42019,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
16,2022-09-26,GJ,Junagadh,,,,22813,272,22541,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
17,2022-09-26,GJ,Kheda,,,,14929,55,14874,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
18,2022-09-26,GJ,Kutch,,,,20249,146,20086,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
19,2022-09-26,GJ,Mahisagar,,,,8907,75,8832,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
20,2022-09-26,GJ,Mehsana,,,,33273,196,33063,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
21,2022-09-26,GJ,Morbi,,,,11321,96,11221,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
22,2022-09-26,GJ,Narmada,,,,6644,15,6627,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
23,2022-09-26,GJ,Navsari,,,,12762,42,12710,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
24,2022-09-26,GJ,Panchmahal,,,,13762,83,13674,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
25,2022-09-26,GJ,Patan,,,,16993,129,16859,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
26,2022-09-26,GJ,Porbandar,,,,4496,25,4470,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
27,2022-09-26,GJ,Rajkot,,,,87298,805,86452,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
28,2022-09-26,GJ,Sabarkantha,,,,12381,163,12204,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
29,2022-09-26,GJ,Surat,,,,211374,2082,209023,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
30,2022-09-26,GJ,Surendranagar,,,,10325,139,10185,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
31,2022-09-26,GJ,Tapi,,,,5954,32,5914,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
32,2022-09-26,GJ,Vadodara,,,,146040,921,144992,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
33,2022-09-26,GJ,Valsad,,,,13987,93,13865,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
34,2022-09-26,GJ,Unknown,,,,162,3,159,,2022-09-27 11:55:27.575249,,,,1274363,11033,1262349,45149824,0,0
