,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,JK,Anantnag,,,,22365,218,21690,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
1,2022-02-10,JK,Bandipora,,,,13615,118,13221,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
2,2022-02-10,JK,Baramulla,,,,37437,304,36164,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
3,2022-02-10,JK,Budgam,,,,34636,237,34036,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
4,2022-02-10,JK,Doda,,,,10865,144,9894,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
5,2022-02-10,JK,Ganderbal,,,,13585,84,13265,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
6,2022-02-10,JK,Jammu,,,,75092,1222,72441,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
7,2022-02-10,JK,Kathua,,,,11272,165,10913,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
8,2022-02-10,JK,Kishtwar,,,,5807,45,5686,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
9,2022-02-10,JK,Kulgam,,,,16264,118,15921,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
10,2022-02-10,JK,Kupwara,,,,21530,173,20982,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
11,2022-02-10,JK,Mirpur,,,,,,,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
12,2022-02-10,JK,Muzaffarabad,,,,,,,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
13,2022-02-10,JK,Pulwama,,,,18372,201,17990,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
14,2022-02-10,JK,Punch,,,,7695,109,7448,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
15,2022-02-10,JK,Rajouri,,,,12738,248,12408,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
16,2022-02-10,JK,Ramban,,,,7910,69,7623,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
17,2022-02-10,JK,Reasi,,,,8633,48,8485,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
18,2022-02-10,JK,Samba,,,,9047,124,8772,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
19,2022-02-10,JK,Shopiyan,,,,6288,60,6108,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
20,2022-02-10,JK,Srinagar,,,,101577,906,98649,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
21,2022-02-10,JK,Udhampur,,,,14605,146,14386,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
22,2022-02-10,JK,Unknown,,,,0,0,0,,2022-02-11 12:42:21.219274,,,,449333,4739,436082,22135755
