,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,OR,State Pool,,,,,,,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
1,2022-02-10,OR,Others,,,,,,,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
2,2022-02-10,OR,Angul,,,,47440,411,46261,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
3,2022-02-10,OR,Balangir,,,,28731,130,28281,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
4,2022-02-10,OR,Balasore,,,,48459,312,47706,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
5,2022-02-10,OR,Bargarh,,,,34352,342,33564,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
6,2022-02-10,OR,Bhadrak,,,,29291,166,28737,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
7,2022-02-10,OR,Boudh,,,,14379,113,13940,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
8,2022-02-10,OR,Cuttack,,,,112918,889,111086,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
9,2022-02-10,OR,Deogarh,,,,8343,51,7916,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
10,2022-02-10,OR,Dhenkanal,,,,22208,256,21601,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
11,2022-02-10,OR,Gajapati,,,,12219,83,11887,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
12,2022-02-10,OR,Ganjam,,,,36361,502,35642,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
13,2022-02-10,OR,Jagatsinghpur,,,,31802,338,31182,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
14,2022-02-10,OR,Jajpur,,,,49578,187,48472,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
15,2022-02-10,OR,Jharsuguda,,,,28056,181,27586,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
16,2022-02-10,OR,Kalahandi,,,,28465,218,27827,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
17,2022-02-10,OR,Kandhamal,,,,13287,89,13007,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
18,2022-02-10,OR,Kendrapara,,,,27477,263,26944,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
19,2022-02-10,OR,Kendujhar,,,,24000,183,23688,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
20,2022-02-10,OR,Khordha,,,,242923,1694,237826,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
21,2022-02-10,OR,Koraput,,,,22878,84,22419,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
22,2022-02-10,OR,Malkangiri,,,,12811,47,12695,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
23,2022-02-10,OR,Mayurbhanj,,,,47866,300,47054,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
24,2022-02-10,OR,Nabarangapur,,,,27209,88,26884,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
25,2022-02-10,OR,Nayagarh,,,,28114,220,27585,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
26,2022-02-10,OR,Nuapada,,,,26490,88,26095,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
27,2022-02-10,OR,Puri,,,,49787,476,48880,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
28,2022-02-10,OR,Rayagada,,,,24295,174,23837,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
29,2022-02-10,OR,Sambalpur,,,,41126,242,40259,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
30,2022-02-10,OR,Subarnapur,,,,16257,62,15966,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
31,2022-02-10,OR,Sundargarh,,,,89224,629,87346,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
32,2022-02-10,OR,Unknown,,,,0,0,3279,,2022-02-11 12:42:21.219274,,,,1273003,8818,1251431,28225602
