,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,MN,CAPF Personnel,,,,,,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
1,2022-02-10,MN,Bishnupur,,,,9682,200,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
2,2022-02-10,MN,Chandel,,,,2667,42,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
3,2022-02-10,MN,Churachandpur,,,,10980,166,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
4,2022-02-10,MN,Imphal East,,,,30102,499,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
5,2022-02-10,MN,Imphal West,,,,48175,693,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
6,2022-02-10,MN,Jiribam,,,,1109,7,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
7,2022-02-10,MN,Kakching,,,,6803,120,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
8,2022-02-10,MN,Kamjong,,,,1031,5,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
9,2022-02-10,MN,Kangpokpi,,,,3087,65,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
10,2022-02-10,MN,Noney,,,,1142,5,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
11,2022-02-10,MN,Pherzawl,,,,465,0,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
12,2022-02-10,MN,Senapati,,,,2442,11,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
13,2022-02-10,MN,Tamenglong,,,,3436,15,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
14,2022-02-10,MN,Tengnoupal,,,,1181,14,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
15,2022-02-10,MN,Thoubal,,,,10030,184,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
16,2022-02-10,MN,Ukhrul,,,,3198,49,,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
17,2022-02-10,MN,Unknown,,,,0,0,0,,2022-02-11 12:42:21.219274,,,,135530,2075,131058,1547374
