,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,KL,Other State,,,,,,,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
1,2022-02-10,KL,Alappuzha,,,,380576,4810,364095,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
2,2022-02-10,KL,Ernakulam,,,,853175,6822,806051,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
3,2022-02-10,KL,Idukki,,,,199801,1242,183609,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
4,2022-02-10,KL,Kannur,,,,341638,4109,329285,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
5,2022-02-10,KL,Kasaragod,,,,163932,1226,157915,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
6,2022-02-10,KL,Kollam,,,,495567,5732,468897,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
7,2022-02-10,KL,Kottayam,,,,431829,3839,403488,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
8,2022-02-10,KL,Kozhikode,,,,657852,5645,642039,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
9,2022-02-10,KL,Malappuram,,,,638843,5308,620927,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
10,2022-02-10,KL,Palakkad,,,,442700,5090,424870,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
11,2022-02-10,KL,Pathanamthitta,,,,257739,2186,242882,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
12,2022-02-10,KL,Thiruvananthapuram,,,,683041,7681,641056,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
13,2022-02-10,KL,Thrissur,,,,656085,6576,631676,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
14,2022-02-10,KL,Wayanad,,,,162273,868,153380,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
15,2022-02-10,KL,Unknown,,,,0,0,0,,2022-02-11 12:42:21.219274,,,,6365051,61134,6070170,44955221
