,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,MP,Agar Malwa,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
1,2022-02-10,MP,Alirajpur,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
2,2022-02-10,MP,Anuppur,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
3,2022-02-10,MP,Ashoknagar,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
4,2022-02-10,MP,Balaghat,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
5,2022-02-10,MP,Barwani,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
6,2022-02-10,MP,Betul,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
7,2022-02-10,MP,Bhind,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
8,2022-02-10,MP,Bhopal,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
9,2022-02-10,MP,Burhanpur,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
10,2022-02-10,MP,Chhatarpur,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
11,2022-02-10,MP,Chhindwara,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
12,2022-02-10,MP,Damoh,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
13,2022-02-10,MP,Datia,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
14,2022-02-10,MP,Dewas,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
15,2022-02-10,MP,Dhar,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
16,2022-02-10,MP,Dindori,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
17,2022-02-10,MP,Guna,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
18,2022-02-10,MP,Gwalior,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
19,2022-02-10,MP,Harda,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
20,2022-02-10,MP,Hoshangabad,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
21,2022-02-10,MP,Indore,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
22,2022-02-10,MP,Jabalpur,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
23,2022-02-10,MP,Jhabua,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
24,2022-02-10,MP,Katni,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
25,2022-02-10,MP,Khandwa,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
26,2022-02-10,MP,Khargone,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
27,2022-02-10,MP,Mandla,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
28,2022-02-10,MP,Mandsaur,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
29,2022-02-10,MP,Morena,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
30,2022-02-10,MP,Narsinghpur,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
31,2022-02-10,MP,Neemuch,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
32,2022-02-10,MP,Niwari,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
33,2022-02-10,MP,Other Region,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
34,2022-02-10,MP,Panna,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
35,2022-02-10,MP,Raisen,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
36,2022-02-10,MP,Rajgarh,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
37,2022-02-10,MP,Ratlam,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
38,2022-02-10,MP,Rewa,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
39,2022-02-10,MP,Sagar,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
40,2022-02-10,MP,Satna,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
41,2022-02-10,MP,Sehore,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
42,2022-02-10,MP,Seoni,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
43,2022-02-10,MP,Shahdol,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
44,2022-02-10,MP,Shajapur,,,,,,,,2022-02-11 12:42:21.219274,,,,1018749,10679,978505,
