,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,MZ,Aizawl,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
1,2022-02-10,MZ,Champhai,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
2,2022-02-10,MZ,Hnahthial,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
3,2022-02-10,MZ,Khawzawl,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
4,2022-02-10,MZ,Kolasib,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
5,2022-02-10,MZ,Lawngtlai,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
6,2022-02-10,MZ,Lunglei,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
7,2022-02-10,MZ,Mamit,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
8,2022-02-10,MZ,Saiha,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
9,2022-02-10,MZ,Saitual,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
10,2022-02-10,MZ,Serchhip,,,,,,,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
11,2022-02-10,MZ,Unknown,,,,193367,633,180048,,2022-02-11 12:42:21.219274,,,,193367,633,180048,
