,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,UP,Agra,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
1,2022-02-10,UP,Aligarh,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
2,2022-02-10,UP,Ambedkar Nagar,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
3,2022-02-10,UP,Amethi,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
4,2022-02-10,UP,Amroha,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
5,2022-02-10,UP,Auraiya,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
6,2022-02-10,UP,Ayodhya,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
7,2022-02-10,UP,Azamgarh,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
8,2022-02-10,UP,Baghpat,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
9,2022-02-10,UP,Bahraich,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
10,2022-02-10,UP,Ballia,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
11,2022-02-10,UP,Balrampur,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
12,2022-02-10,UP,Banda,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
13,2022-02-10,UP,Barabanki,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
14,2022-02-10,UP,Bareilly,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
15,2022-02-10,UP,Basti,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
16,2022-02-10,UP,Bhadohi,,,,,,,,2022-02-11 12:42:21.219274,,,,2053218,23372,2011830,
