,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,AR,Anjaw,,,,1127,3,1102,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
1,2022-02-10,AR,Changlang,,,,4238,22,4192,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
2,2022-02-10,AR,Upper Dibang Valley,,,,386,2,377,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
3,2022-02-10,AR,East Kameng,,,,1215,0,1209,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
4,2022-02-10,AR,East Siang,,,,3649,18,3592,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
5,2022-02-10,AR,Kamle,,,,578,0,561,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
6,2022-02-10,AR,Kra Daadi,,,,270,0,270,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
7,2022-02-10,AR,Kurung Kumey,,,,526,1,525,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
8,2022-02-10,AR,Lepa Rada,,,,1020,3,995,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
9,2022-02-10,AR,Lohit,,,,3376,29,3288,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
10,2022-02-10,AR,Longding,,,,896,2,868,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
11,2022-02-10,AR,Lower Dibang Valley,,,,2829,12,2783,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
12,2022-02-10,AR,Lower Siang,,,,828,8,818,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
13,2022-02-10,AR,Lower Subansiri,,,,3548,15,3347,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
14,2022-02-10,AR,Namsai,,,,2667,17,2605,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
15,2022-02-10,AR,Pakke Kessang,,,,496,0,485,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
16,2022-02-10,AR,Papum Pare,,,,21967,103,21574,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
17,2022-02-10,AR,Shi Yomi,,,,305,0,303,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
18,2022-02-10,AR,Siang,,,,439,3,430,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
19,2022-02-10,AR,Tawang,,,,2872,21,2773,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
20,2022-02-10,AR,Tirap,,,,1255,5,1240,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
21,2022-02-10,AR,Upper Siang,,,,1139,1,1124,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
22,2022-02-10,AR,Upper Subansiri,,,,2017,7,2002,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
23,2022-02-10,AR,West Kameng,,,,4219,15,4144,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
24,2022-02-10,AR,West Siang,,,,2028,6,2012,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
25,2022-02-10,AR,Unknown,,,,0,0,0,,2022-02-11 12:42:21.219274,,,,63890,293,62619,1241274
