,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-10,HR,Foreign Evacuees,,,,,,,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
1,2022-02-10,HR,Ambala,,,,40472,536,39483,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
2,2022-02-10,HR,Bhiwani,,,,25985,662,25017,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
3,2022-02-10,HR,Charkhi Dadri,,,,7060,142,6765,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
4,2022-02-10,HR,Faridabad,,,,125849,739,124008,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
5,2022-02-10,HR,Fatehabad,,,,19931,494,19354,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
6,2022-02-10,HR,Gurugram,,,,254927,980,251460,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
7,2022-02-10,HR,Hisar,,,,61283,1166,59772,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
8,2022-02-10,HR,Italians,,,,,,,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
9,2022-02-10,HR,Jhajjar,,,,22899,335,22388,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
10,2022-02-10,HR,Jind,,,,24193,540,23555,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
11,2022-02-10,HR,Kaithal,,,,14090,366,13508,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
12,2022-02-10,HR,Karnal,,,,47942,594,47101,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
13,2022-02-10,HR,Kurukshetra,,,,26577,383,25956,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
14,2022-02-10,HR,Mahendragarh,,,,24397,160,24017,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
15,2022-02-10,HR,Nuh,,,,5969,130,5799,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
16,2022-02-10,HR,Palwal,,,,12234,153,12022,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
17,2022-02-10,HR,Panchkula,,,,43726,410,43068,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
18,2022-02-10,HR,Panipat,,,,35926,656,35124,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
19,2022-02-10,HR,Rewari,,,,24306,224,23837,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
20,2022-02-10,HR,Rohtak,,,,31408,534,30620,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
21,2022-02-10,HR,Sirsa,,,,33099,530,32438,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
22,2022-02-10,HR,Sonipat,,,,58027,274,57453,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
23,2022-02-10,HR,Yamunanagar,,,,30026,454,29230,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
24,2022-02-10,HR,Unknown,,,,0.0,0,0,,2022-02-11 12:42:21.219274,,,,970326,10462,951975,16148429
