Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Bishnupur,0,0,,114,0,0,0,,,,,,,240363,2021-10-31 14:00,https://twitter.com/health_manipur,,9155,190,,69961,128902,64791,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Chandel,0,0,,24,5,134,0,,,,,,,144028,2021-10-31 14:00,https://twitter.com/health_manipur,,2332,38,,31299,26634,15197,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Churachandpur,4,1,,150,27,370,0,10136.0,161.0,,102351.0,345.0,3560.0,271274,2021-10-31 14:00,https://twitter.com/health_manipur,,10136,161,,115893,104247,62208,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Imphal East,12,0,,244,183,1268,0,,,,,,,452661,2021-10-31 14:00,https://twitter.com/health_manipur,,27398,457,,237500,251626,148953,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Imphal West,32,0,,493,74,841,0,,,,,,,514683,2021-10-31 14:00,https://twitter.com/health_manipur,,43099,639,,429257,308782,199404,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Jiribam,1,0,,18,0,0,0,,,,,,,43818,2021-10-31 14:00,https://twitter.com/health_manipur,,1022,7,,26978,27911,17262,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Kakching,1,0,,43,0,0,0,,,,,,,135481,2021-10-31 14:00,https://twitter.com/health_manipur,,6399,111,,58689,84702,49653,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Kamjong,9,0,,106,75,371,0,,,,,,,45616,2021-10-31 14:00,https://twitter.com/health_manipur,,931,5,,13222,10502,5370,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Kangpokpi,0,0,,28,73,26,0,,,,,,,0,2021-10-31 14:00,https://twitter.com/health_manipur,,2780,61,,40086,39027,19015,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
2021-10-31,MN,63,1,1246633,1689,705,4280,0,439.0,10.0,1247223.0,12787.0,7680.0,71274.0,Noney,0,0,,16,29,388,0,,,,,,,0,2021-10-31 14:00,https://twitter.com/health_manipur,,1067,4,,17371,16798,9819,2021-11-03 09:39,3103000,2021-10-31 14:00,https://twitter.com/health_manipur,,123731,1921,1367673,1367673,1249436,719410
