Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-31,GA,Other State,,,,,,,,2021-11-01 13:02:55.831054,,,,178108,3364,174392,
2021-10-31,GA,North Goa,,,,,,,,2021-11-01 13:02:55.831054,,,,178108,3364,174392,
2021-10-31,GA,South Goa,,,,,,,,2021-11-01 13:02:55.831054,,,,178108,3364,174392,
2021-10-31,GA,Unknown,,,,178108,3364,174392,,2021-11-01 13:02:55.831054,,,,178108,3364,174392,
