Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-31,RJ,Jhalawar,2021-10-31 18:00,https://twitter.com/dineshkumawat,,13612,187,13425,267597,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Jhunjhunu,2021-10-31 18:00,https://twitter.com/dineshkumawat,,14811,158,14653,357343,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Jodhpur,2021-10-31 18:00,https://twitter.com/dineshkumawat,,112412,1103,111308,1137943,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Karauli,2021-10-31 18:00,https://twitter.com/dineshkumawat,,7156,70,7086,164206,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Kota,2021-10-31 18:00,https://twitter.com/dineshkumawat,,57053,449,56603,859615,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Nagaur,2021-10-31 18:00,https://twitter.com/dineshkumawat,,17737,177,17560,476267,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Pali,2021-10-31 18:00,https://twitter.com/dineshkumawat,,27324,287,27037,338466,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Pratapgarh,2021-10-31 18:00,https://twitter.com/dineshkumawat,,7143,63,7080,191996,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Rajsamand,2021-10-31 18:00,https://twitter.com/dineshkumawat,,17044,169,16875,220729,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Sawai Madhopur,2021-10-31 18:00,https://twitter.com/dineshkumawat,,10618,61,10557,178076,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Sikar,2021-10-31 18:00,https://twitter.com/dineshkumawat,,30618,335,30283,405540,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Sirohi,2021-10-31 18:00,https://twitter.com/dineshkumawat,,13732,79,13653,251033,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Tonk,2021-10-31 18:00,https://twitter.com/dineshkumawat,,9498,92,9406,235069,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Udaipur,2021-10-31 18:00,https://twitter.com/dineshkumawat,,56405,753,55652,679048,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
2021-10-31,RJ,Other State,2021-10-31 18:00,https://twitter.com/dineshkumawat,,337,39,298,6012,2021-11-03 09:39,2021-10-31 18:00,https://twitter.com/dineshkumawat,,954429,8954,945443,14807752
