,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-10-31,TN,Ariyalur,,,,16854,261,16548,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
1,2021-10-31,TN,Chengalpattu,,,,171777,2506,168327,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
2,2021-10-31,TN,Chennai,,,,554672,8546,544701,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
3,2021-10-31,TN,Coimbatore,,,,246780,2416,243070,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
4,2021-10-31,TN,Cuddalore,,,,64085,867,62997,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
5,2021-10-31,TN,Dharmapuri,,,,28425,274,27957,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
6,2021-10-31,TN,Dindigul,,,,33099,645,32348,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
7,2021-10-31,TN,Erode,,,,104303,686,102836,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
8,2021-10-31,TN,Kallakurichi,,,,31364,210,31056,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
9,2021-10-31,TN,Kancheepuram,,,,74970,1258,73386,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
10,2021-10-31,TN,Kanyakumari,,,,62362,1048,61112,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
11,2021-10-31,TN,Karur,,,,24091,356,23523,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
12,2021-10-31,TN,Krishnagiri,,,,43570,348,43036,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
13,2021-10-31,TN,Madurai,,,,75215,1172,73853,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
14,2021-10-31,TN,Mayiladuthurai,,,,23280,316,22878,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
15,2021-10-31,TN,Nagapattinam,,,,21074,346,20561,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
16,2021-10-31,TN,Namakkal,,,,52245,498,51253,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
17,2021-10-31,TN,Nilgiris,,,,33566,212,33164,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
18,2021-10-31,TN,Perambalur,,,,12067,243,11790,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
19,2021-10-31,TN,Pudukkottai,,,,30183,416,29627,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
20,2021-10-31,TN,Ramanathapuram,,,,20564,357,20158,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
21,2021-10-31,TN,Ranipet,,,,43436,775,42557,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
22,2021-10-31,TN,Salem,,,,99893,1685,97619,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
23,2021-10-31,TN,Sivaganga,,,,20195,206,19854,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
24,2021-10-31,TN,Tenkasi,,,,27357,484,26834,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
25,2021-10-31,TN,Thanjavur,,,,75352,972,73874,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
26,2021-10-31,TN,Theni,,,,43571,521,43018,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
27,2021-10-31,TN,Tirupathur,,,,29301,625,28600,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
28,2021-10-31,TN,Thiruvallur,,,,119370,1842,117138,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
29,2021-10-31,TN,Tiruvannamalai,,,,54968,667,54122,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
30,2021-10-31,TN,Thiruvarur,,,,41461,442,40760,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
31,2021-10-31,TN,Thoothukkudi,,,,56304,409,55757,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
32,2021-10-31,TN,Tirunelveli,,,,49374,432,48812,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
33,2021-10-31,TN,Tiruppur,,,,95405,979,93683,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
34,2021-10-31,TN,Tiruchirappalli,,,,77534,1059,76038,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
35,2021-10-31,TN,Vellore,,,,49864,1131,48564,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
36,2021-10-31,TN,Viluppuram,,,,45857,356,45382,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
37,2021-10-31,TN,Virudhunagar,,,,46294,548,45687,,2021-11-01T18:33:47.402263+05:30,,,,2700082,36114,2652480,
