Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-10-31,DL,45.0,0.0,46.0,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,Central Delhi,,,,,1061,665,0,,,,,,,0,,,,,,,,1181377,646474,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,East Delhi,,,,,2027,1454,0,,,,,,,0,,,,,,,,1004073,628721,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,New Delhi,,,,,1025,545,0,,,,,,,0,,,,,,,,897297,618308,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,North Delhi,,,,,1514,1445,0,,,,,,,0,,,,,,,,1240301,563202,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,North East Delhi,,,,,2543,1338,0,,,,,,,0,,,,,,,,903571,396468,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,North West Delhi,,,,,869,1711,0,,,,,,,0,,,,,,,,1593663,848731,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,Shahdara,,,,,1042,568,0,,,,,,,0,,,,,,,,889198,525234,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,South Delhi,,,,,808,957,0,,,,,,,0,,,,,,,,1220276,737420,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,South East Delhi,,,,,907,1305,0,,,,,,,0,,,,,,,,1262579,772507,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,South West Delhi,,,,,637,1615,0,,,,,,,0,,,,,,,,1498470,866646,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,Unknown,,,,,0,0,0,,,,,,,0,,,,1439870.0,25091.0,1414431.0,,0,0,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
2021-10-31,DL,,,,0,12463,11825,0,1439749.0,25091.0,1414322.0,,12992652.0,7325690.0,West Delhi,,,,,30,222,0,,,,,,,0,,,,,,,,1364822,821668,2021-11-03 09:46:07.874821,19814000,,,,1439870,25091,1414431,,13055627,7425379
