Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Agar Malwa,,,,,0,0,0,,,,,,85.0,198.0,5220.0,0,,,,,,,,502399,486605,80033,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Alirajpur,,,,,1,0,5,,,,,,20.0,11.0,16033.0,728677,,,,,,,,526023,526647,160625,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Anuppur,,,,,0,0,0,,,,,,27.0,608.0,11603.0,749521,,,,,,,,599490,588115,117175,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Ashoknagar,,,,,0,1,0,,,,,,96.0,4037.0,13958.0,844979,,,,,,,,668098,648037,209780,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Balaghat,,,,,0,0,0,,,,,,0.0,3.0,6027.0,1701156,,,,,,,,1532703,1559296,466075,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Barwani,,,,,2,2,0,,,,,,2660.0,1813.0,19320.0,1385659,,,,,,,,1023359,919989,296917,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Betul,,,,,0,2,17,,,,,,420.0,981.0,31873.0,1575247,,,,,,,,1255423,1198912,251172,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Bhind,,,,,1,1,0,,,,,,51.0,43.0,24809.0,1703562,,,,,,,,1325800,1261823,326181,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Bhopal,,,,,15,22,154,,,,,,532.0,1176.0,40774.0,2368145,,,,,,,,2366482,2181126,362778,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
2022-10-04,MP,14,1,13,0,54,158,2519,172,118.0,1.0,144.0,,10659.0,55284.0,973306.0,Burhanpur,,,,,2,7,73,,,,,,70.0,142.0,9198.0,756993,,,,,,,,627044,617349,112494,0,2022-10-05 19:55:23.381772,82232000,,,,1054370,10772,1043486,,60729342,59135566,13318633,0,0.0,0.0
