Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2021-12-15,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,18488,508,1,17974,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Jalgaon,,,32 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,139896,2715,32,137148,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,60798,1212,1,59527,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,206903,5850,5,200970,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,92313,2442,6,89832,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Mumbai,,,2556 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,765894,16360,2556,745181,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,493720,9128,71,484455,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,90478,2660,7,87791,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,40013,948,3,39061,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,412676,8735,1,403587,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,68086,1986,116,65951,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,138863,3304,15,135340,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Parbhani,,,19 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52438,1236,19,51153,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1163315,19754,350,1141564,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,197173,4816,7,192177,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,79144,2495,5,76621,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,210140,5630,9,204449,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Satara,,,31 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,251379,6484,31,244679,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,53017,1447,15,51528,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Solapur,,,111 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,211297,5590,111,205511,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,614953,11579,35,602325,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Wardha,,,165 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57357,1218,165,55970,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,41677,637,3,41035,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
2021-12-15,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,76031,1800,4,74203,,2022-01-22 00:35:11.137319,2022-01-22 00:35:11.138327,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6646061,141298,6494617,3679,67182510
