,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-15,HR,Gurugram,,,,181901.0,926,180876,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
3,2021-12-15,HR,Faridabad,,,,100012.0,717,99255,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
4,2021-12-15,HR,Hisar,,,,54002.0,1137,52865,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
5,2021-12-15,HR,Sonipat,,,,47145.0,254,46891,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
6,2021-12-15,HR,Karnal,,,,40052.0,554,39492,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
7,2021-12-15,HR,Panipat,,,,31156.0,638,30517,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
8,2021-12-15,HR,Panchkula,,,,30880.0,380,30473,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
9,2021-12-15,HR,Ambala,,,,30155.0,509,29643,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
10,2021-12-15,HR,Sirsa,,,,29298.0,508,28787,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
11,2021-12-15,HR,Rohtak,,,,25922.0,534,25366,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
12,2021-12-15,HR,Yamunanagar,,,,24658.0,414,24238,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
13,2021-12-15,HR,Bhiwani,,,,22411.0,652,21758,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
14,2021-12-15,HR,Kurukshetra,,,,22161.0,357,21799,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
15,2021-12-15,HR,Mahendragarh,,,,21689.0,155,21534,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
16,2021-12-15,HR,Jind,,,,21210.0,533,20677,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
17,2021-12-15,HR,Rewari,,,,20329.0,221,20108,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
18,2021-12-15,HR,Jhajjar,,,,18850.0,328,18516,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
19,2021-12-15,HR,Fatehabad,,,,17880.0,482,17398,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
20,2021-12-15,HR,Kaithal,,,,11251.0,346,10900,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
21,2021-12-15,HR,Palwal,,,,11031.0,153,10875,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
22,2021-12-15,HR,Charkhi Dadri,,,,5079.0,139,4940,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
23,2021-12-15,HR,Nuh,,,,5014.0,123,4891,,2021-12-15T21:55:44.701247+05:30,,,,772086.0,10060,761799,14085784
