Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Bishnupur,3,0,,130,96,454,0,6.0,1.0,,607.0,1034.0,3566.0,240363,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,9230,193,,74684,132980,92796,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Chandel,0,0,,27,25,71,0,0.0,0.0,,158.0,172.0,619.0,144028,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,2360,41,,33003,27503,20770,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Churachandpur,1,0,,302,54,461,0,2.0,0.0,,829.0,560.0,2506.0,271274,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,10190,162,,121064,108326,80872,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Imphal East,6,0,,302,263,721,0,33.0,3.0,,1789.0,2002.0,5109.0,452661,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,27887,479,,250718,261627,191315,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Imphal West,9,1,,697,239,587,0,83.0,2.0,,3512.0,2231.0,5475.0,514683,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,44056,666,,452773,320260,245390,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Jiribam,0,0,,12,5,15,0,0.0,0.0,,170.0,52.0,228.0,43818,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,,28336,28602,23107,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Kakching,1,0,,45,110,416,0,8.0,2.0,,270.0,665.0,2722.0,135481,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,6449,115,,61035,87023,62301,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Kamjong,0,0,,43,15,26,0,0.0,0.0,,140.0,341.0,168.0,45616,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,955,5,,14425,12078,8010,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Kangpokpi,0,0,,53,37,63,0,0.0,0.0,,194.0,779.0,720.0,0,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,2788,62,,41494,43615,28721,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
2021-12-15,MN,20,1,22,2003,1227,3784,0,140.0,8.0,144.0,10119.0,10915.0,27876.0,Noney,0,0,,5,24,43,0,1.0,0.0,,40.0,264.0,208.0,0,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,1075,4,,18003,18884,13344,2021-12-15 20:19:47,3103000,2021-12-15 14:00:00+05:30,https://twitter.com/health_manipur,,125569,1993,123263,1441352,1306925,946137
