,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-15,RJ,Ajmer,,,,37847,410,37422,641704,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
1,2021-12-15,RJ,Alwar,,,,59742,307,59413,1290093,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
2,2021-12-15,RJ,Banswara,,,,10005,104,9901,243197,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
3,2021-12-15,RJ,Baran,,,,12000,61,11936,170247,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
4,2021-12-15,RJ,Barmer,,,,15580,186,15390,337428,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
5,2021-12-15,RJ,Bharatpur,,,,19604,260,19341,389500,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
6,2021-12-15,RJ,Bhilwara,,,,29783,156,29627,407204,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
7,2021-12-15,RJ,Bikaner,,,,40400,546,39835,607313,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
8,2021-12-15,RJ,Bundi,,,,7967,48,7919,182358,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
9,2021-12-15,RJ,Chittorgarh,,,,19809,139,19670,370504,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
10,2021-12-15,RJ,Churu,,,,16723,108,16614,328723,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
11,2021-12-15,RJ,Dausa,,,,13356,62,13292,217660,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
12,2021-12-15,RJ,Dholpur,,,,11010,48,10962,229962,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
13,2021-12-15,RJ,Dungarpur,,,,18412,131,18278,257601,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
14,2021-12-15,RJ,Ganganagar,,,,19359,150,19206,344824,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
15,2021-12-15,RJ,Hanumangarh,,,,16075,111,15943,395797,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
16,2021-12-15,RJ,Jaipur,,,,188144,1971,186062,2597662,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
17,2021-12-15,RJ,Jaisalmer,,,,13646,66,13578,209958,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
18,2021-12-15,RJ,Jalore,,,,10068,72,9995,384127,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
19,2021-12-15,RJ,Jhalawar,,,,13612,187,13425,297738,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
20,2021-12-15,RJ,Jhunjhunu,,,,14821,158,14654,390345,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
21,2021-12-15,RJ,Jodhpur,,,,112433,1103,111319,1176087,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
22,2021-12-15,RJ,Karauli,,,,7156,70,7086,177298,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
23,2021-12-15,RJ,Kota,,,,57055,449,56606,910151,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
24,2021-12-15,RJ,Nagaur,,,,17759,177,17582,505684,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
25,2021-12-15,RJ,Pali,,,,27329,287,27041,363146,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
26,2021-12-15,RJ,Pratapgarh,,,,7143,63,7080,218935,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
27,2021-12-15,RJ,Rajsamand,,,,17048,170,16877,239594,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
28,2021-12-15,RJ,Sawai Madhopur,,,,10618,61,10557,199829,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
29,2021-12-15,RJ,Sikar,,,,30624,335,30284,431468,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
30,2021-12-15,RJ,Sirohi,,,,13732,79,13653,265521,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
31,2021-12-15,RJ,Tonk,,,,9498,92,9406,262115,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
32,2021-12-15,RJ,Udaipur,,,,56452,753,55676,722592,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
33,2021-12-15,RJ,Other State,,,,337,39,298,6012,2021-12-15T23:56:09.490159+05:30,,,,955147,8959,945928,15772377
