Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-15,AR,Anjaw,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,2021-12-15 23:55:24.752536,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Changlang,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79522,2021-12-15 23:55:24.752567,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,East Kameng,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-12-15 23:55:24.752572,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,East Siang,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3223,17,3204,61891,2021-12-15 23:55:24.752571,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Kamle,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-12-15 23:55:24.752574,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Kra Daadi,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-12-15 23:55:24.752577,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Kurung Kumey,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-12-15 23:55:24.752578,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Lepa Rada,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16790,2021-12-15 23:55:24.752579,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Lohit,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2889,3,2862,49359,2021-12-15 23:55:24.752581,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Longding,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,26,750,19931,2021-12-15 23:55:24.752582,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Lower Dibang Valley,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,2,2427,47346,2021-12-15 23:55:24.752583,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Lower Siang,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,11,730,21563,2021-12-15 23:55:24.752584,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Lower Subansiri,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,8,3025,49273,2021-12-15 23:55:24.752586,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Namsai,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2134,15,2113,72229,2021-12-15 23:55:24.752587,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Pakke Kessang,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,17,453,10543,2021-12-15 23:55:24.752588,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Papum Pare,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18358,98,18241,384922,2021-12-15 23:55:24.752563,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
2021-12-15,AR,Shi Yomi,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2021-12-15 23:55:24.752590,2021-12-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55319,280,55007,1190222
