Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-11,MN,Bishnupur,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,9854,205,,84626,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Chandel,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,2736,42,,37121,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Churachandpur,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,11062,168,,135692,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Imphal East,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,30515,511,,282207,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Imphal West,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,48875,704,,506810,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Jiribam,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36592,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Kakching,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,6905,122,,66612,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Kamjong,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,1037,5,,15461,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Kangpokpi,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,3137,67,,45899,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Noney,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19302,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Pherzawl,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Senapati,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,2495,12,,82785,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Tamenglong,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,3479,17,,55716,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Tengnoupal,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,1202,15,,18017,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Thoubal,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,10168,189,,133827,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
2022-07-11,MN,Ukhrul,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,3282,51,,88251,2022-07-11 12:32:08.185663,2022-07-11 12:32:06.267643,https://twitter.com/health_manipur,,137484,2120,135192,1617073
