Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Ariyalur,2,0,9,,22,856,68,5,23.0,0.0,42.0,,281.0,12205.0,2683.0,752481,,,,19961,267,19667,,698719,693467,8442,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Chengalpattu,417,0,382,,700,3201,765,1443,3003.0,0.0,2415.0,,7627.0,18680.0,7221.0,2556244,,,,244028,2658,238376,,1829675,1471013,76344,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Chennai,808,0,862,,2651,3791,6263,3627,6595.0,1.0,6193.0,,19247.0,27733.0,35797.0,7100000,,,,772272,9069,756268,,6222670,5179016,365184,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Coimbatore,120,0,152,,573,1080,907,588,878.0,0.0,798.0,,5499.0,21352.0,12680.0,3472578,,,,332612,2617,329117,,3219663,2692428,109860,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Cuddalore,24,0,15,,159,547,8721,20,166.0,0.0,69.0,,1376.0,4423.0,21547.0,2600880,,,,74547,895,73487,,2406406,2332561,55245,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Dharmapuri,11,0,7,,1699,2154,273,8,76.0,0.0,25.0,,15669.0,15326.0,2446.0,1502900,,,,36311,283,35954,,1131835,991569,13302,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Dindigul,13,0,11,,77,2989,311,6,117.0,0.0,52.0,,2843.0,29293.0,15242.0,2161367,,,,37655,665,36878,,1919999,1780433,50633,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Erode,36,0,25,,147,2365,332,45,250.0,0.0,167.0,,2045.0,25955.0,7268.0,2259608,,,,133185,734,132196,,1787122,1514702,33196,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Kallakurichi,10,0,9,,495,3421,450,4,102.0,0.0,41.0,,1383.0,20519.0,2689.0,1370281,,,,36670,215,36355,,1214495,1259288,13835,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
2022-07-11,TN,2448,0,2465,30339,27140,79758,43633,8245,18548.0,2.0,15360.0,220904.0,258974.0,900196.0,293864.0,Kancheepuram,77,0,72,,167,600,374,271,570.0,0.0,562.0,,1578.0,5812.0,2550.0,1166401,,,,96115,1302,94283,,905055,703138,15720,0,2022-07-11T23:56:38.163338+05:30,75695000,,,,3503977,38028,3447147,67498133,59914704,53313584,1607828,0,0.0,0.0
