Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-11,BR,Araria,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16161,140,16006,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Arwal,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8310,109,8160,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Aurangabad,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21315,79,21230,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Banka,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8964,114,8767,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Begusarai,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31513,564,30931,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Bhagalpur,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29380,362,28846,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Bhojpur,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11968,240,11720,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Buxar,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10392,220,10169,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Darbhanga,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13614,371,13220,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
2022-07-11,BR,Gaya,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37455,374,36966,,2022-07-11 22:55:36.069179,2022-07-11 22:55:00+05:30,https://twitter.com/BiharHealthDept,,836137,12264,821602,81427691
