Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Bokaro,,,,,215,321,578,,,,,,1550.0,2616.0,2315.0,2061918,,,,,,,,1642381,1065239,32684,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Chatra,,,,,94,181,7,,,,,,607.0,1023.0,192.0,1042304,,,,,,,,682013,411806,8795,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Deoghar,,,,,21,50,45,,,,,,185.0,856.0,401.0,1491879,,,,,,,,1021057,721896,18259,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Dhanbad,,,,,54,179,161,,,,,,934.0,2135.0,1144.0,2682662,,,,,,,,1693183,1193528,36838,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Dumka,,,,,104,465,77,,,,,,580.0,3498.0,348.0,1321096,,,,,,,,987349,748837,12695,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,East Singhbhum,,,,,393,689,1321,,,,,,2144.0,4680.0,7610.0,2291032,,,,,,,,1810813,1410390,89449,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Garhwa,,,,,50,170,29,,,,,,1162.0,1317.0,104.0,1322387,,,,,,,,917317,564619,6359,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Giridih,,,,,275,500,81,,,,,,1938.0,3206.0,457.0,2445203,,,,,,,,1507879,991021,12983,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Godda,,,,,53,238,118,,,,,,2055.0,2187.0,536.0,1311382,,,,,,,,884586,670760,12429,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
2022-07-11,JH,129,0,51,0,5233,8326,3885,214,728.0,1.0,376.0,,37566.0,68019.0,24373.0,Gumla,,,,,11,359,25,,,,,,38.0,1860.0,537.0,1025656,,,,,,,,799469,764699,16036,0,2022-07-12 11:55:25.451654,37403000,,,,436840,5322,430815,,23566552,16853886,461467,0,0.0,0.0
