Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-11,AR,Anjaw,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1140,3,1136,21583,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Changlang,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4258,22,4234,82124,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,East Kameng,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,East Siang,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3679,18,3660,65929,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Kamle,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6815,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Kra Daadi,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Kurung Kumey,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Lepa Rada,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1036,3,1026,18317,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Lohit,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3499,29,3391,55084,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Longding,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20919,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Lower Dibang Valley,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2854,13,2832,50142,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Lower Siang,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,834,8,825,22784,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Lower Subansiri,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3608,15,3590,53148,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Namsai,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2763,17,2726,77109,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Pakke Kessang,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Papum Pare,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22115,105,21978,411643,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Shi Yomi,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,306,9734,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Siang,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,442,3,438,8317,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Tawang,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2932,21,2910,47662,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Tirap,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29723,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Upper Dibang Valley,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Upper Siang,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15268,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,Upper Subansiri,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38548,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,West Kameng,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4305,15,4264,110664,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
2022-07-11,AR,West Siang,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2034,6,2027,30000,2022-07-11 21:55:32.274661,2022-07-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64712,296,64232,1265257
