,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,TG,Foreign Evacuees,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
1,2022-02-26,TG,Other State,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
2,2022-02-26,TG,Adilabad,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
3,2022-02-26,TG,Bhadradri Kothagudem,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
4,2022-02-26,TG,Hyderabad,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
5,2022-02-26,TG,Jagtial,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
6,2022-02-26,TG,Jangaon,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
7,2022-02-26,TG,Jayashankar Bhupalapally,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
8,2022-02-26,TG,Jogulamba Gadwal,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
9,2022-02-26,TG,Kamareddy,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
10,2022-02-26,TG,Karimnagar,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
11,2022-02-26,TG,Khammam,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
12,2022-02-26,TG,Komaram Bheem,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
13,2022-02-26,TG,Mahabubabad,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
14,2022-02-26,TG,Mahabubnagar,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
15,2022-02-26,TG,Mancherial,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
16,2022-02-26,TG,Medak,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
17,2022-02-26,TG,Medchal Malkajgiri,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
18,2022-02-26,TG,Mulugu,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
19,2022-02-26,TG,Nagarkurnool,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
20,2022-02-26,TG,Nalgonda,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
21,2022-02-26,TG,Narayanpet,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
22,2022-02-26,TG,Nirmal,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
23,2022-02-26,TG,Nizamabad,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
24,2022-02-26,TG,Peddapalli,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
25,2022-02-26,TG,Rajanna Sircilla,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
26,2022-02-26,TG,Ranga Reddy,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
27,2022-02-26,TG,Sangareddy,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
28,2022-02-26,TG,Siddipet,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
29,2022-02-26,TG,Suryapet,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
30,2022-02-26,TG,Vikarabad,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
31,2022-02-26,TG,Wanaparthy,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
32,2022-02-26,TG,Warangal Rural,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
33,2022-02-26,TG,Warangal Urban,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
34,2022-02-26,TG,Yadadri Bhuvanagiri,,,,,,,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
35,2022-02-26,TG,Unknown,,,,788624,4111,780974,,2022-02-27 12:07:43.595063,,,,788624,4111,780974,
