,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,NL,Others,,,,,,,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
1,2022-02-26,NL,Dimapur,,,,17230,471,15602,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
2,2022-02-26,NL,Kiphire,,,,272,9,262,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
3,2022-02-26,NL,Kohima,,,,10037,130,9654,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
4,2022-02-26,NL,Longleng,,,,313,2,292,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
5,2022-02-26,NL,Mokokchung,,,,2478,59,2346,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
6,2022-02-26,NL,Mon,,,,1175,14,1137,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
7,2022-02-26,NL,Peren,,,,984,6,953,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
8,2022-02-26,NL,Phek,,,,636,19,606,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
9,2022-02-26,NL,Tuensang,,,,1194,14,1172,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
10,2022-02-26,NL,Wokha,,,,452,11,417,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
11,2022-02-26,NL,Zunheboto,,,,630,16,599,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
12,2022-02-26,NL,Unknown,,,,0,4,1478,,2022-02-27 12:07:43.595063,,,,35401,755,34518,459363
