,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,WB,Alipurduar,,,,18914,110,18740,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
1,2022-02-26,WB,Bankura,,,,43881,286,43527,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
2,2022-02-26,WB,Birbhum,,,,57707,350,57268,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
3,2022-02-26,WB,Cooch Behar,,,,33957,106,33807,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
4,2022-02-26,WB,Dakshin Dinajpur,,,,23087,193,22843,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
5,2022-02-26,WB,Darjeeling,,,,69018,599,68331,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
6,2022-02-26,WB,Hooghly,,,,107929,1119,106728,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
7,2022-02-26,WB,Howrah,,,,124998,1640,123273,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
8,2022-02-26,WB,Jalpaiguri,,,,49590,648,48865,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
9,2022-02-26,WB,Jhargram,,,,15543,30,15496,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
10,2022-02-26,WB,Kalimpong,,,,8514,58,8439,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
11,2022-02-26,WB,Kolkata,,,,446994,5651,441013,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
12,2022-02-26,WB,Malda,,,,44425,199,44165,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
13,2022-02-26,WB,Murshidabad,,,,41627,356,41226,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
14,2022-02-26,WB,Nadia,,,,87615,944,86562,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
15,2022-02-26,WB,North 24 Parganas,,,,402934,5338,397310,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
16,2022-02-26,WB,Other State,,,,66,3,63,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
17,2022-02-26,WB,Paschim Bardhaman,,,,75614,432,75123,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
18,2022-02-26,WB,Paschim Medinipur,,,,62543,530,61948,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
19,2022-02-26,WB,Purba Bardhaman,,,,55409,238,55095,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
20,2022-02-26,WB,Purba Medinipur,,,,67833,441,67350,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
21,2022-02-26,WB,Purulia,,,,24215,123,24068,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
22,2022-02-26,WB,South 24 Parganas,,,,127273,1510,125623,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
23,2022-02-26,WB,Uttar Dinajpur,,,,25117,268,24816,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
24,2022-02-26,WB,Unknown,,,,0,0,0,,2022-02-27 12:07:43.595063,,,,2014803,21172,1991679,24167221
