,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,GJ,Other State,,,,,,,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
1,2022-02-26,GJ,Ahmedabad,,,,383824,3617,379345,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
2,2022-02-26,GJ,Amreli,,,,12896,105,12783,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
3,2022-02-26,GJ,Anand,,,,15423,53,15334,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
4,2022-02-26,GJ,Aravalli,,,,5736,81,5614,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
5,2022-02-26,GJ,Banaskantha,,,,18285,166,18040,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
6,2022-02-26,GJ,Bharuch,,,,17281,152,17116,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
7,2022-02-26,GJ,Bhavnagar,,,,29228,362,28855,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
8,2022-02-26,GJ,Botad,,,,2356,48,2308,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
9,2022-02-26,GJ,Chhota Udaipur,,,,3754,38,3710,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
10,2022-02-26,GJ,Dahod,,,,11275,45,11198,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
11,2022-02-26,GJ,Dang,,,,1226,18,1179,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
12,2022-02-26,GJ,Devbhumi Dwarka,,,,5179,89,5088,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
13,2022-02-26,GJ,Gandhinagar,,,,34974,224,34592,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
14,2022-02-26,GJ,Gir Somnath,,,,9744,67,9671,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
15,2022-02-26,GJ,Jamnagar,,,,41817,519,41270,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
16,2022-02-26,GJ,Junagadh,,,,22756,272,22484,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
17,2022-02-26,GJ,Kheda,,,,14674,54,14605,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
18,2022-02-26,GJ,Kutch,,,,18982,146,18810,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
19,2022-02-26,GJ,Mahisagar,,,,8864,75,8789,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
20,2022-02-26,GJ,Mehsana,,,,30986,194,30763,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
21,2022-02-26,GJ,Morbi,,,,10756,95,10633,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
22,2022-02-26,GJ,Narmada,,,,6640,15,6625,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
23,2022-02-26,GJ,Navsari,,,,11889,40,11841,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
24,2022-02-26,GJ,Panchmahal,,,,13542,83,13439,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
25,2022-02-26,GJ,Patan,,,,16230,129,16051,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
26,2022-02-26,GJ,Porbandar,,,,4184,25,4159,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
27,2022-02-26,GJ,Rajkot,,,,84523,797,83619,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
28,2022-02-26,GJ,Sabarkantha,,,,11760,163,11577,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
29,2022-02-26,GJ,Surat,,,,204899,2077,202683,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
30,2022-02-26,GJ,Surendranagar,,,,10076,139,9925,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
31,2022-02-26,GJ,Tapi,,,,5768,30,5714,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
32,2022-02-26,GJ,Vadodara,,,,139827,915,138441,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
33,2022-02-26,GJ,Valsad,,,,12833,90,12728,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
34,2022-02-26,GJ,Unknown,,,,162,3,159,,2022-02-27 12:07:43.595063,,,,1222349,10926,1209148,39857393
