,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,CT,Other State,,,,852,131,721,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
1,2022-02-26,CT,Balod,,,,29394,408,28976,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
2,2022-02-26,CT,Baloda Bazar,,,,45244,496,44659,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
3,2022-02-26,CT,Balrampur,,,,22269,121,22048,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
4,2022-02-26,CT,Bametara,,,,21674,248,21260,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
5,2022-02-26,CT,Bastar,,,,24123,199,23894,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
6,2022-02-26,CT,Bijapur,,,,9753,58,9664,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
7,2022-02-26,CT,Bilaspur,,,,75829,1236,74445,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
8,2022-02-26,CT,Dakshin Bastar Dantewada,,,,12104,27,12072,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
9,2022-02-26,CT,Dhamtari,,,,31578,560,30941,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
10,2022-02-26,CT,Durg,,,,116068,1895,114030,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
11,2022-02-26,CT,Gariaband,,,,20551,196,20350,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
12,2022-02-26,CT,Janjgir Champa,,,,63461,863,62579,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
13,2022-02-26,CT,Jashpur,,,,31401,215,31148,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
14,2022-02-26,CT,Kabeerdham,,,,24723,269,24411,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
15,2022-02-26,CT,Kondagaon,,,,15876,102,15712,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
16,2022-02-26,CT,Korba,,,,62933,600,62229,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
17,2022-02-26,CT,Koriya,,,,29425,181,29183,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
18,2022-02-26,CT,Mahasamund,,,,33021,375,32630,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
19,2022-02-26,CT,Mungeli,,,,25965,169,25773,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
20,2022-02-26,CT,Narayanpur,,,,4937,14,4909,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
21,2022-02-26,CT,Raigarh,,,,73388,994,72323,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
22,2022-02-26,CT,Raipur,,,,193631,3237,190065,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
23,2022-02-26,CT,Rajnandgaon,,,,63024,547,62426,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
24,2022-02-26,CT,Sukma,,,,8971,21,8950,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
25,2022-02-26,CT,Surajpur,,,,31831,229,31486,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
26,2022-02-26,CT,Surguja,,,,37517,250,37208,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
27,2022-02-26,CT,Uttar Bastar Kanker,,,,27976,237,27692,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
28,2022-02-26,CT,Gaurela Pendra Marwahi,,,,13171,148,12993,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
29,2022-02-26,CT,Unknown,,,,0,0,0,,2022-02-27 12:07:43.595063,,,,1150690,14026,1134777,
