,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,HR,Foreign Evacuees,,,,,,,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
1,2022-02-26,HR,Ambala,,,,40706,542,40091,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
2,2022-02-26,HR,Bhiwani,,,,26377,663,25657,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
3,2022-02-26,HR,Charkhi Dadri,,,,7385,145,7164,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
4,2022-02-26,HR,Faridabad,,,,126713,739,125713,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
5,2022-02-26,HR,Fatehabad,,,,20027,498,19508,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
6,2022-02-26,HR,Gurugram,,,,258665,998,256714,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
7,2022-02-26,HR,Hisar,,,,61733,1170,60494,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
8,2022-02-26,HR,Italians,,,,,,,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
9,2022-02-26,HR,Jhajjar,,,,23397,341,23000,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
10,2022-02-26,HR,Jind,,,,24322,541,23760,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
11,2022-02-26,HR,Kaithal,,,,14194,369,13796,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
12,2022-02-26,HR,Karnal,,,,48107,596,47453,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
13,2022-02-26,HR,Kurukshetra,,,,26796,394,26354,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
14,2022-02-26,HR,Mahendragarh,,,,24650,164,24423,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
15,2022-02-26,HR,Nuh,,,,6066,134,5908,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
16,2022-02-26,HR,Palwal,,,,13322,155,13122,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
17,2022-02-26,HR,Panchkula,,,,44024,414,43574,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
18,2022-02-26,HR,Panipat,,,,36039,667,35354,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
19,2022-02-26,HR,Rewari,,,,24562,224,24286,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
20,2022-02-26,HR,Rohtak,,,,31724,534,31095,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
21,2022-02-26,HR,Sirsa,,,,33323,536,32751,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
22,2022-02-26,HR,Sonipat,,,,58395,276,58041,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
23,2022-02-26,HR,Yamunanagar,,,,30557,455,30053,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
24,2022-02-26,HR,Unknown,,,,0.0,0,0,,2022-02-27 12:07:43.595063,,,,981084,10555,968311,16543974
