,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,MN,CAPF Personnel,,,,,,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
1,2022-02-26,MN,Bishnupur,,,,9795,204,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
2,2022-02-26,MN,Chandel,,,,2700,42,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
3,2022-02-26,MN,Churachandpur,,,,11035,168,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
4,2022-02-26,MN,Imphal East,,,,30363,508,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
5,2022-02-26,MN,Imphal West,,,,48589,702,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
6,2022-02-26,MN,Jiribam,,,,1110,7,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
7,2022-02-26,MN,Kakching,,,,6865,121,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
8,2022-02-26,MN,Kamjong,,,,1033,5,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
9,2022-02-26,MN,Kangpokpi,,,,3119,66,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
10,2022-02-26,MN,Noney,,,,1151,5,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
11,2022-02-26,MN,Pherzawl,,,,465,0,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
12,2022-02-26,MN,Senapati,,,,2474,12,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
13,2022-02-26,MN,Tamenglong,,,,3466,17,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
14,2022-02-26,MN,Tengnoupal,,,,1190,14,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
15,2022-02-26,MN,Thoubal,,,,10118,188,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
16,2022-02-26,MN,Ukhrul,,,,3254,50,,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
17,2022-02-26,MN,Unknown,,,,0,0,0,,2022-02-27 12:07:43.595063,,,,136727,2109,134258,1571999
