,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,HP,Bilaspur,,,,18171,95,18015,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
1,2022-02-26,HP,Chamba,,,,15816,169,15523,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
2,2022-02-26,HP,Hamirpur,,,,23219,327,22754,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
3,2022-02-26,HP,Kangra,,,,63322,1241,61709,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
4,2022-02-26,HP,Kinnaur,,,,4418,41,4369,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
5,2022-02-26,HP,Kullu,,,,11934,162,11755,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
6,2022-02-26,HP,Lahaul and Spiti,,,,3153,18,3131,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
7,2022-02-26,HP,Mandi,,,,38614,501,38016,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
8,2022-02-26,HP,Shimla,,,,35510,710,34656,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
9,2022-02-26,HP,Sirmaur,,,,19818,221,19542,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
10,2022-02-26,HP,Solan,,,,30561,335,30090,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
11,2022-02-26,HP,Una,,,,18646,277,18305,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
12,2022-02-26,HP,Unknown,,,,0,18,1,,2022-02-27 12:07:43.595063,,,,283182,4115,277866,
