,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-26,KA,Bagalkote,,,,40667,367,40224,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
1,2022-02-26,KA,Ballari,,,,115443,1758,113481,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
2,2022-02-26,KA,Belagavi,,,,100037,998,98846,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
3,2022-02-26,KA,Bengaluru Rural,,,,79262,906,78291,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
4,2022-02-26,KA,Bengaluru Urban,,,,1778137,16896,1757479,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
5,2022-02-26,KA,Bidar,,,,29793,418,29363,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
6,2022-02-26,KA,Chamarajanagara,,,,43592,523,42958,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
7,2022-02-26,KA,Chikkaballapura,,,,55590,459,55000,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
8,2022-02-26,KA,Chikkamagaluru,,,,57205,406,56733,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
9,2022-02-26,KA,Chitradurga,,,,46167,237,45740,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
10,2022-02-26,KA,Dakshina Kannada,,,,135383,1835,133401,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
11,2022-02-26,KA,Davanagere,,,,57515,622,56819,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
12,2022-02-26,KA,Dharwad,,,,84012,1374,82576,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
13,2022-02-26,KA,Gadag,,,,30567,335,30225,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
14,2022-02-26,KA,Hassan,,,,143815,1302,142425,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
15,2022-02-26,KA,Haveri,,,,26825,668,26141,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
16,2022-02-26,KA,Kalaburagi,,,,76534,878,75524,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
17,2022-02-26,KA,Kodagu,,,,49210,351,48696,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
18,2022-02-26,KA,Kolar,,,,62947,664,62239,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
19,2022-02-26,KA,Koppal,,,,41263,537,40703,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
20,2022-02-26,KA,Mandya,,,,101459,703,100700,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
21,2022-02-26,KA,Mysuru,,,,229252,2555,226419,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
22,2022-02-26,KA,Other State,,,,36,3,33,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
23,2022-02-26,KA,Raichur,,,,45436,359,45014,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
24,2022-02-26,KA,Ramanagara,,,,29766,346,29380,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
25,2022-02-26,KA,Shivamogga,,,,83217,1128,81737,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
26,2022-02-26,KA,Tumakuru,,,,159714,1213,158124,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
27,2022-02-26,KA,Udupi,,,,95550,544,94904,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
28,2022-02-26,KA,Uttara Kannada,,,,71104,808,70227,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
29,2022-02-26,KA,Vijayapura,,,,40985,515,40433,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
30,2022-02-26,KA,Yadgir,,,,29946,211,29697,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
31,2022-02-26,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-27 12:07:43.595063,,,,3940429,39919,3893532,64411356
