,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-17,GJ,Other State,,,,,,,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
1,2022-06-17,GJ,Ahmedabad,,,,386344,3620,382083,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
2,2022-06-17,GJ,Amreli,,,,12909,105,12800,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
3,2022-06-17,GJ,Anand,,,,15495,53,15427,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
4,2022-06-17,GJ,Aravalli,,,,5746,81,5665,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
5,2022-06-17,GJ,Banaskantha,,,,18339,166,18172,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
6,2022-06-17,GJ,Bharuch,,,,17304,152,17141,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
7,2022-06-17,GJ,Bhavnagar,,,,29266,362,28884,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
8,2022-06-17,GJ,Botad,,,,2356,48,2308,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
9,2022-06-17,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
10,2022-06-17,GJ,Dahod,,,,11301,46,11255,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
11,2022-06-17,GJ,Dang,,,,1259,18,1241,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
12,2022-06-17,GJ,Devbhumi Dwarka,,,,5183,89,5094,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
13,2022-06-17,GJ,Gandhinagar,,,,35275,227,34996,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
14,2022-06-17,GJ,Gir Somnath,,,,9755,67,9684,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
15,2022-06-17,GJ,Jamnagar,,,,41874,520,41334,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
16,2022-06-17,GJ,Junagadh,,,,22756,272,22484,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
17,2022-06-17,GJ,Kheda,,,,14704,55,14647,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
18,2022-06-17,GJ,Kutch,,,,19036,146,18873,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
19,2022-06-17,GJ,Mahisagar,,,,8867,75,8792,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
20,2022-06-17,GJ,Mehsana,,,,31045,194,30835,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
21,2022-06-17,GJ,Morbi,,,,10775,95,10675,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
22,2022-06-17,GJ,Narmada,,,,6640,15,6625,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
23,2022-06-17,GJ,Navsari,,,,11920,41,11865,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
24,2022-06-17,GJ,Panchmahal,,,,13552,83,13466,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
25,2022-06-17,GJ,Patan,,,,16250,129,16116,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
26,2022-06-17,GJ,Porbandar,,,,4185,25,4159,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
27,2022-06-17,GJ,Rajkot,,,,84688,798,83843,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
28,2022-06-17,GJ,Sabarkantha,,,,11773,163,11607,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
29,2022-06-17,GJ,Surat,,,,205189,2080,202985,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
30,2022-06-17,GJ,Surendranagar,,,,10087,139,9947,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
31,2022-06-17,GJ,Tapi,,,,5804,30,5773,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
32,2022-06-17,GJ,Vadodara,,,,140686,921,139603,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
33,2022-06-17,GJ,Valsad,,,,12884,90,12777,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
34,2022-06-17,GJ,Unknown,,,,162,3,159,,2022-06-18 11:55:25.542684,,,,1227165,10946,1215033,42260624,0,0
