,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-15,GJ,Other State,,,,,,,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
1,2022-06-15,GJ,Ahmedabad,,,,386107,3620,381935,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
2,2022-06-15,GJ,Amreli,,,,12907,105,12800,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
3,2022-06-15,GJ,Anand,,,,15484,53,15426,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
4,2022-06-15,GJ,Aravalli,,,,5746,81,5664,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
5,2022-06-15,GJ,Banaskantha,,,,18339,166,18170,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
6,2022-06-15,GJ,Bharuch,,,,17298,152,17139,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
7,2022-06-15,GJ,Bhavnagar,,,,29262,362,28884,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
8,2022-06-15,GJ,Botad,,,,2356,48,2308,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
9,2022-06-15,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
10,2022-06-15,GJ,Dahod,,,,11301,46,11255,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
11,2022-06-15,GJ,Dang,,,,1259,18,1241,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
12,2022-06-15,GJ,Devbhumi Dwarka,,,,5183,89,5094,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
13,2022-06-15,GJ,Gandhinagar,,,,35264,227,34981,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
14,2022-06-15,GJ,Gir Somnath,,,,9755,67,9684,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
15,2022-06-15,GJ,Jamnagar,,,,41865,520,41330,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
16,2022-06-15,GJ,Junagadh,,,,22756,272,22484,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
17,2022-06-15,GJ,Kheda,,,,14704,55,14647,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
18,2022-06-15,GJ,Kutch,,,,19029,146,18870,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
19,2022-06-15,GJ,Mahisagar,,,,8867,75,8792,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
20,2022-06-15,GJ,Mehsana,,,,31039,194,30831,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
21,2022-06-15,GJ,Morbi,,,,10773,95,10675,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
22,2022-06-15,GJ,Narmada,,,,6640,15,6625,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
23,2022-06-15,GJ,Navsari,,,,11913,41,11864,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
24,2022-06-15,GJ,Panchmahal,,,,13550,83,13466,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
25,2022-06-15,GJ,Patan,,,,16246,129,16116,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
26,2022-06-15,GJ,Porbandar,,,,4184,25,4159,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
27,2022-06-15,GJ,Rajkot,,,,84667,798,83832,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
28,2022-06-15,GJ,Sabarkantha,,,,11773,163,11606,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
29,2022-06-15,GJ,Surat,,,,205131,2080,202965,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
30,2022-06-15,GJ,Surendranagar,,,,10086,139,9945,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
31,2022-06-15,GJ,Tapi,,,,5804,30,5773,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
32,2022-06-15,GJ,Vadodara,,,,140629,921,139563,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
33,2022-06-15,GJ,Valsad,,,,12877,90,12774,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
34,2022-06-15,GJ,Unknown,,,,162,3,159,,2022-06-16 13:06:21.833229,,,,1226712,10946,1214775,42206855,0,0
