,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-15,HP,Bilaspur,,,,18253,95,18151,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
1,2022-06-15,HP,Chamba,,,,16148,172,15971,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
2,2022-06-15,HP,Hamirpur,,,,23391,330,23038,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
3,2022-06-15,HP,Kangra,,,,63989,1246,62671,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
4,2022-06-15,HP,Kinnaur,,,,4457,41,4414,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
5,2022-06-15,HP,Kullu,,,,11972,162,11807,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
6,2022-06-15,HP,Lahaul and Spiti,,,,3171,18,3150,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
7,2022-06-15,HP,Mandi,,,,38870,502,38356,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
8,2022-06-15,HP,Shimla,,,,35787,716,35036,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
9,2022-06-15,HP,Sirmaur,,,,19874,221,19648,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
10,2022-06-15,HP,Solan,,,,30682,336,30326,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
11,2022-06-15,HP,Una,,,,18727,279,18444,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
12,2022-06-15,HP,Unknown,,,,0,19,0,,2022-06-16 13:06:21.833229,,,,285321,4137,281012,,0,0
