Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Ahmednagar,0.0,0.0,0.0,,0,1,1,0.0,0.0,0.0,0.0,,57.0,355.0,915.0,4543083,,,,380802.0,7251.0,373466.0,,3420608,2716611,247916,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Akola,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,56.0,201.0,473.0,1818617,,,,67002.0,1476.0,65499.0,,1239180,888734,113155,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Amravati,0.0,0.0,0.0,,0,1,0,0.0,0.0,0.0,0.0,,38.0,140.0,617.0,2887826,,,,107047.0,1626.0,105389.0,,2095720,1540785,135546,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Aurangabad,0.0,0.0,0.0,,0,3,16,0.0,0.0,0.0,0.0,,80.0,352.0,1246.0,3695928,,,,178723.0,4288.0,174400.0,,3057292,2403790,274753,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Beed,0.0,0.0,0.0,,1,0,0,0.0,0.0,0.0,0.0,,19.0,71.0,203.0,2585962,,,,109720.0,2889.0,106827.0,,1879906,1542348,223143,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Bhandara,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,4.0,24.0,179.0,1198810,,,,69893.0,1142.0,68737.0,,994654,889783,125076,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Buldhana,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,56.0,157.0,345.0,2588039,,,,93174.0,839.0,92327.0,,1849044,1312867,63899,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Chandrapur,0.0,0.0,0.0,,0,0,1,0.0,0.0,0.0,0.0,,32.0,215.0,1061.0,2194262,,,,100115.0,1598.0,98485.0,,1729188,1473608,189687,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Dhule,0.0,0.0,0.0,,3,2,0,0.0,0.0,0.0,0.0,,22.0,87.0,271.0,2048781,,,,51450.0,670.0,50778.0,,1501747,1242542,162481,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
2023-02-05,MH,12,0,11,0,37,135,378,126,82.0,0.0,73.0,0.0,2216.0,8180.0,28549.0,Gadchiroli,0.0,0.0,0.0,,0,0,2,0.0,0.0,0.0,0.0,,2.0,19.0,143.0,1071795,,,,37762.0,731.0,37011.0,,821897,651190,165023,0,2023-02-06 11:55:29.610097,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137211,148421,7988704,84698385,91664238,76605001,9613487,0,0.0,0.0
