,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-27,BR,Araria,,,,16382,140,16153,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
1,2022-07-27,BR,Arwal,,,,8354,110,8232,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
2,2022-07-27,BR,Aurangabad,,,,21370,79,21278,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
3,2022-07-27,BR,Banka,,,,9089,118,8959,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
4,2022-07-27,BR,Begusarai,,,,31618,564,31047,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
5,2022-07-27,BR,Bhagalpur,,,,29828,364,29372,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
6,2022-07-27,BR,Bhojpur,,,,12020,240,11773,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
7,2022-07-27,BR,Buxar,,,,10397,220,10175,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
8,2022-07-27,BR,Darbhanga,,,,13686,372,13287,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
9,2022-07-27,BR,East Champaran,,,,21124,537,20581,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
10,2022-07-27,BR,Gaya,,,,37691,374,37269,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
11,2022-07-27,BR,Gopalganj,,,,17893,260,17628,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
12,2022-07-27,BR,Jamui,,,,11059,120,10931,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
13,2022-07-27,BR,Jehanabad,,,,12071,244,11802,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
14,2022-07-27,BR,Kaimur,,,,5698,147,5537,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
15,2022-07-27,BR,Katihar,,,,20008,269,19734,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
16,2022-07-27,BR,Khagaria,,,,10975,166,10769,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
17,2022-07-27,BR,Kishanganj,,,,11424,107,11267,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
18,2022-07-27,BR,Lakhisarai,,,,8640,103,8532,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
19,2022-07-27,BR,Madhepura,,,,15185,115,15060,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
20,2022-07-27,BR,Madhubani,,,,20253,389,19844,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
21,2022-07-27,BR,Munger,,,,18047,274,17734,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
22,2022-07-27,BR,Muzaffarpur,,,,36647,630,35947,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
23,2022-07-27,BR,Nalanda,,,,25704,474,25188,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
24,2022-07-27,BR,Nawada,,,,11130,258,10862,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
25,2022-07-27,BR,Patna,,,,185744,2846,182306,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
26,2022-07-27,BR,Purnia,,,,28208,232,27956,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
27,2022-07-27,BR,Rohtas,,,,15676,274,15363,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
28,2022-07-27,BR,Saharsa,,,,20589,197,20314,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
29,2022-07-27,BR,Samastipur,,,,25191,262,24920,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
30,2022-07-27,BR,Saran,,,,26382,261,26095,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
31,2022-07-27,BR,Sheikhpura,,,,8104,105,7990,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
32,2022-07-27,BR,Sheohar,,,,4750,52,4697,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
33,2022-07-27,BR,Sitamarhi,,,,10667,130,10528,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
34,2022-07-27,BR,Siwan,,,,16628,287,16329,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
35,2022-07-27,BR,Supaul,,,,18556,158,18299,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
36,2022-07-27,BR,Vaishali,,,,22563,409,22140,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
37,2022-07-27,BR,West Champaran,,,,23118,395,22716,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
38,2022-07-27,BR,Unknown,,,,0,0,0,,2022-07-28 11:55:26.582966,,,,842469,12282,828614,83277268,0,0
